open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2017-12-17 10:35:00,313.99000000,315.81000000,312.82000000,312.82000000,7.85254000,2017-12-17 10:35:59.999,2464.49025590,13,4.80000000,1509.58563570,0
2017-12-17 10:36:00,315.81000000,315.81000000,315.81000000,315.81000000,2.00000000,2017-12-17 10:36:59.999,631.62000000,1,2.00000000,631.62000000,0
2017-12-17 10:37:00,315.81000000,315.81000000,315.81000000,315.81000000,0.00000000,2017-12-17 10:37:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 10:38:00,313.11000000,313.11000000,313.11000000,313.11000000,0.60000000,2017-12-17 10:38:59.999,187.86600000,2,0.00000000,0.00000000,0
2017-12-17 10:39:00,315.44000000,315.44000000,313.07000000,313.21000000,3.43619000,2017-12-17 10:39:59.999,1075.86450730,5,0.01920000,6.05644800,0
2017-12-17 10:40:00,313.35000000,313.35000000,313.00000000,313.00000000,6.50532000,2017-12-17 10:40:59.999,2038.15262200,25,0.00000000,0.00000000,0
2017-12-17 10:41:00,313.00000000,315.36000000,313.00000000,315.36000000,0.46971000,2017-12-17 10:41:59.999,147.41974560,2,0.16971000,53.51974560,0
2017-12-17 10:42:00,313.00000000,313.00000000,313.00000000,313.00000000,0.30000000,2017-12-17 10:42:59.999,93.90000000,1,0.00000000,0.00000000,0
2017-12-17 10:43:00,313.00000000,313.00000000,313.00000000,313.00000000,0.00000000,2017-12-17 10:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 10:44:00,313.00000000,313.00000000,313.00000000,313.00000000,1.80000000,2017-12-17 10:44:59.999,563.40000000,8,0.00000000,0.00000000,0
2017-12-17 10:45:00,313.00000000,314.97000000,313.00000000,313.10000000,11.93844000,2017-12-17 10:45:59.999,3756.00596800,12,7.39000000,2327.56634000,0
2017-12-17 10:46:00,314.98000000,314.98000000,314.96000000,314.98000000,4.59360000,2017-12-17 10:46:59.999,1446.80972800,4,4.59360000,1446.80972800,0
2017-12-17 10:47:00,314.98000000,314.98000000,314.98000000,314.98000000,0.00000000,2017-12-17 10:47:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 10:48:00,313.12000000,314.97000000,313.12000000,314.97000000,1.55878000,2017-12-17 10:48:59.999,488.28271810,9,0.10677000,33.62934690,0
2017-12-17 10:49:00,313.14000000,314.97000000,313.00000000,314.97000000,38.62058000,2017-12-17 10:49:59.999,12098.66980910,10,4.00000000,1259.88000000,0
2017-12-17 10:50:00,313.00000000,314.98000000,313.00000000,314.98000000,0.37999000,2017-12-17 10:50:59.999,119.55065020,4,0.30999000,97.64065020,0
2017-12-17 10:51:00,314.97000000,315.30000000,314.97000000,315.30000000,11.06261000,2017-12-17 10:51:59.999,3485.77540700,13,11.06261000,3485.77540700,0
2017-12-17 10:52:00,315.30000000,315.30000000,315.30000000,315.30000000,4.04000000,2017-12-17 10:52:59.999,1273.81200000,1,4.04000000,1273.81200000,0
2017-12-17 10:53:00,315.30000000,315.90000000,315.30000000,315.90000000,15.90809000,2017-12-17 10:53:59.999,5021.33043990,10,15.90809000,5021.33043990,0
2017-12-17 10:54:00,315.90000000,315.90000000,315.90000000,315.90000000,12.61244000,2017-12-17 10:54:59.999,3984.26979600,10,12.61244000,3984.26979600,0
2017-12-17 10:55:00,315.90000000,316.75000000,315.90000000,316.75000000,0.28512000,2017-12-17 10:55:59.999,90.15740800,3,0.28512000,90.15740800,0
2017-12-17 10:56:00,316.75000000,316.75000000,316.75000000,316.75000000,0.00000000,2017-12-17 10:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 10:57:00,316.81000000,316.81000000,315.90000000,315.90000000,15.29505000,2017-12-17 10:57:59.999,4838.06692500,8,8.30205000,2622.61759500,0
2017-12-17 10:58:00,315.94000000,315.94000000,315.93000000,315.93000000,2.87136000,2017-12-17 10:58:59.999,907.14896480,4,0.00000000,0.00000000,0
2017-12-17 10:59:00,317.99000000,318.51000000,317.01000000,318.51000000,14.70311000,2017-12-17 10:59:59.999,4678.80003490,11,13.90112000,4423.45495000,0
2017-12-17 11:00:00,319.00000000,319.24000000,318.53000000,318.63000000,10.37312000,2017-12-17 11:00:59.999,3309.61569580,11,7.73506000,2469.21444400,0
2017-12-17 11:01:00,319.99000000,321.00000000,319.99000000,321.00000000,5.77788000,2017-12-17 11:01:59.999,1849.06010000,12,5.77788000,1849.06010000,0
2017-12-17 11:02:00,321.00000000,321.90000000,319.10000000,319.10000000,22.02254000,2017-12-17 11:02:59.999,7075.44683400,16,13.30167000,4280.15686500,0
2017-12-17 11:03:00,319.15000000,320.00000000,319.15000000,319.15000000,3.54749000,2017-12-17 11:03:59.999,1133.88143350,3,2.00000000,640.00000000,0
2017-12-17 11:04:00,320.99000000,321.00000000,320.99000000,320.99000000,19.23007000,2017-12-17 11:04:59.999,6172.70541960,24,8.23603000,2643.72852000,0
2017-12-17 11:05:00,320.99000000,321.00000000,320.99000000,321.00000000,0.29606000,2017-12-17 11:05:59.999,95.03254980,4,0.02504000,8.03784000,0
2017-12-17 11:06:00,321.00000000,321.00000000,321.00000000,321.00000000,1.30608000,2017-12-17 11:06:59.999,419.25168000,1,0.00000000,0.00000000,0
2017-12-17 11:07:00,319.15000000,319.16000000,319.15000000,319.16000000,13.08250000,2017-12-17 11:07:59.999,4175.40990000,3,0.00000000,0.00000000,0
2017-12-17 11:08:00,319.16000000,319.16000000,319.16000000,319.16000000,0.01998000,2017-12-17 11:08:59.999,6.37681680,1,0.00000000,0.00000000,0
2017-12-17 11:09:00,319.16000000,319.16000000,319.16000000,319.16000000,0.30097000,2017-12-17 11:09:59.999,96.05758520,2,0.00000000,0.00000000,0
2017-12-17 11:10:00,319.16000000,319.16000000,319.16000000,319.16000000,25.33000000,2017-12-17 11:10:59.999,8084.32280000,22,0.00000000,0.00000000,0
2017-12-17 11:11:00,319.16000000,319.16000000,317.11000000,317.11000000,56.15135000,2017-12-17 11:11:59.999,17917.46614700,30,0.00000000,0.00000000,0
2017-12-17 11:12:00,317.12000000,319.01000000,317.12000000,317.12000000,3.28800000,2017-12-17 11:12:59.999,1043.01446820,7,0.17138000,54.67193380,0
2017-12-17 11:13:00,317.12000000,317.12000000,315.93000000,315.93000000,8.06518000,2017-12-17 11:13:59.999,2556.27708180,10,0.00000000,0.00000000,0
2017-12-17 11:14:00,315.93000000,317.12000000,315.93000000,315.93000000,19.90861000,2017-12-17 11:14:59.999,6291.01795710,9,0.00940000,2.98092800,0
2017-12-17 11:15:00,315.93000000,315.95000000,315.92000000,315.92000000,8.70496000,2017-12-17 11:15:59.999,2750.15369750,15,0.00000000,0.00000000,0
2017-12-17 11:16:00,316.00000000,318.88000000,316.00000000,316.00000000,6.18984000,2017-12-17 11:16:59.999,1958.22658240,5,1.00000000,318.23714240,0
2017-12-17 11:17:00,316.00000000,316.00000000,316.00000000,316.00000000,0.38923000,2017-12-17 11:17:59.999,122.99668000,3,0.00000000,0.00000000,0
2017-12-17 11:18:00,316.00000000,316.00000000,315.92000000,315.92000000,3.76192000,2017-12-17 11:18:59.999,1188.56040080,10,0.76000000,240.16000000,0
2017-12-17 11:19:00,315.92000000,315.92000000,315.90000000,315.90000000,11.63822000,2017-12-17 11:19:59.999,3676.67686260,6,0.00000000,0.00000000,0
2017-12-17 11:20:00,315.90000000,315.91000000,315.01000000,315.01000000,1.99511000,2017-12-17 11:20:59.999,629.76514500,7,1.15000000,363.29650000,0
2017-12-17 11:21:00,315.01000000,315.01000000,315.00000000,315.00000000,3.12323000,2017-12-17 11:21:59.999,983.81752810,7,3.10000000,976.50000000,0
2017-12-17 11:22:00,314.16000000,315.00000000,314.14000000,315.00000000,7.69784000,2017-12-17 11:22:59.999,2419.77451530,6,0.77577000,244.36755000,0
2017-12-17 11:23:00,314.15000000,315.00000000,314.15000000,315.00000000,1.38027000,2017-12-17 11:23:59.999,434.39382050,2,0.92000000,289.80000000,0
2017-12-17 11:24:00,314.18000000,314.18000000,314.18000000,314.18000000,0.00012000,2017-12-17 11:24:59.999,0.03770160,2,0.00000000,0.00000000,0
2017-12-17 11:25:00,315.00000000,315.00000000,314.18000000,314.18000000,0.87823000,2017-12-17 11:25:59.999,276.63570140,4,0.87000000,274.05000000,0
2017-12-17 11:26:00,314.18000000,314.18000000,314.18000000,314.18000000,0.00000000,2017-12-17 11:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 11:27:00,314.18000000,314.18000000,314.18000000,314.18000000,0.00000000,2017-12-17 11:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 11:28:00,314.18000000,314.18000000,314.18000000,314.18000000,0.00000000,2017-12-17 11:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 11:29:00,315.00000000,315.90000000,315.00000000,315.90000000,0.02174000,2017-12-17 11:29:59.999,6.85710000,3,0.01828000,5.76720000,0
2017-12-17 11:30:00,315.00000000,315.50000000,315.00000000,315.50000000,2.45999000,2017-12-17 11:30:59.999,775.14185000,2,0.00000000,0.00000000,0
2017-12-17 11:31:00,315.50000000,315.50000000,315.50000000,315.50000000,3.52092000,2017-12-17 11:31:59.999,1110.85026000,3,0.00000000,0.00000000,0
2017-12-17 11:32:00,315.50000000,315.50000000,315.50000000,315.50000000,0.00000000,2017-12-17 11:32:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 11:33:00,314.30000000,314.30000000,314.30000000,314.30000000,0.00983000,2017-12-17 11:33:59.999,3.08956900,1,0.00000000,0.00000000,0
2017-12-17 11:34:00,314.30000000,315.00000000,314.30000000,314.30000000,3.80747000,2017-12-17 11:34:59.999,1196.80682100,4,0.17000000,53.55000000,0
2017-12-17 11:35:00,315.00000000,315.50000000,315.00000000,315.50000000,7.00931000,2017-12-17 11:35:59.999,2211.43265000,6,7.00931000,2211.43265000,0
2017-12-17 11:36:00,315.90000000,316.00000000,315.90000000,316.00000000,7.34071000,2017-12-17 11:36:59.999,2319.66370600,3,0.00654000,2.06598600,0
2017-12-17 11:37:00,316.00000000,316.00000000,316.00000000,316.00000000,0.00669000,2017-12-17 11:37:59.999,2.11404000,1,0.00000000,0.00000000,0
2017-12-17 11:38:00,314.30000000,316.00000000,314.30000000,314.32000000,1.38258000,2017-12-17 11:38:59.999,436.56667740,6,1.00757000,318.39212000,0
2017-12-17 11:39:00,314.45000000,314.64000000,314.45000000,314.64000000,0.94550000,2017-12-17 11:39:59.999,297.49020490,5,0.27999000,88.09605360,0
2017-12-17 11:40:00,314.64000000,314.64000000,314.64000000,314.64000000,0.00000000,2017-12-17 11:40:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 11:41:00,314.95000000,314.95000000,314.95000000,314.95000000,0.14685000,2017-12-17 11:41:59.999,46.25040750,1,0.00000000,0.00000000,0
2017-12-17 11:42:00,314.99000000,314.99000000,314.99000000,314.99000000,0.04632000,2017-12-17 11:42:59.999,14.59033680,1,0.00000000,0.00000000,0
2017-12-17 11:43:00,315.16000000,315.16000000,315.16000000,315.16000000,0.00919000,2017-12-17 11:43:59.999,2.89632040,1,0.00000000,0.00000000,0
2017-12-17 11:44:00,316.99000000,317.95000000,315.19000000,317.95000000,2.13140000,2017-12-17 11:44:59.999,674.32508870,5,1.32626000,420.55280480,0
2017-12-17 11:45:00,317.88000000,317.95000000,317.87000000,317.95000000,2.39884000,2017-12-17 11:45:59.999,762.60367080,4,2.39884000,762.60367080,0
2017-12-17 11:46:00,317.98000000,318.88000000,317.98000000,318.88000000,5.02117000,2017-12-17 11:46:59.999,1597.95782320,3,5.02117000,1597.95782320,0
2017-12-17 11:47:00,316.15000000,316.15000000,316.15000000,316.15000000,0.02636000,2017-12-17 11:47:59.999,8.33371400,1,0.00000000,0.00000000,0
2017-12-17 11:48:00,316.15000000,316.15000000,316.15000000,316.15000000,0.17999000,2017-12-17 11:48:59.999,56.90383850,1,0.17999000,56.90383850,0
2017-12-17 11:49:00,316.16000000,316.19000000,316.16000000,316.19000000,0.02521000,2017-12-17 11:49:59.999,7.97099360,2,0.00000000,0.00000000,0
2017-12-17 11:50:00,316.19000000,316.19000000,316.19000000,316.19000000,0.00000000,2017-12-17 11:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 11:51:00,317.03000000,320.00000000,317.03000000,317.54000000,12.03756000,2017-12-17 11:51:59.999,3839.07148110,16,9.07236000,2898.79688110,0
2017-12-17 11:52:00,317.81000000,317.81000000,317.81000000,317.81000000,1.99611000,2017-12-17 11:52:59.999,634.38371910,1,0.00000000,0.00000000,0
2017-12-17 11:53:00,318.01000000,318.51000000,318.01000000,318.50000000,30.91070000,2017-12-17 11:53:59.999,9843.24165930,27,0.00000000,0.00000000,0
2017-12-17 11:54:00,318.50000000,319.90000000,316.02000000,319.83000000,10.70566000,2017-12-17 11:54:59.999,3419.24496770,14,7.02759000,2248.04810700,0
2017-12-17 11:55:00,319.88000000,319.88000000,317.00000000,319.88000000,13.91187000,2017-12-17 11:55:59.999,4440.12335000,10,13.11799000,4188.46339000,0
2017-12-17 11:56:00,319.86000000,319.88000000,319.86000000,319.88000000,82.16972000,2017-12-17 11:56:59.999,26284.22003360,12,21.83497000,6984.34020360,0
2017-12-17 11:57:00,317.00000000,319.50000000,317.00000000,319.50000000,1.16000000,2017-12-17 11:57:59.999,370.22000000,2,1.00000000,319.50000000,0
2017-12-17 11:58:00,318.01000000,318.01000000,318.01000000,318.01000000,0.01000000,2017-12-17 11:58:59.999,3.18010000,1,0.00000000,0.00000000,0
2017-12-17 11:59:00,318.97000000,319.00000000,318.00000000,319.00000000,11.51682000,2017-12-17 11:59:59.999,3670.17528000,6,7.77985000,2481.77185000,0
2017-12-17 12:00:00,319.00000000,319.49000000,319.00000000,319.49000000,0.80991000,2017-12-17 12:00:59.999,258.68237720,3,0.65528000,209.35540720,0
2017-12-17 12:01:00,319.00000000,319.97000000,318.02000000,319.97000000,22.01896000,2017-12-17 12:01:59.999,7024.49991370,17,7.67934000,2456.85533240,0
2017-12-17 12:02:00,319.97000000,319.97000000,318.04000000,318.04000000,3.47365000,2017-12-17 12:02:59.999,1110.71845520,5,0.00000000,0.00000000,0
2017-12-17 12:03:00,319.95000000,319.95000000,319.95000000,319.95000000,0.00408000,2017-12-17 12:03:59.999,1.30539600,1,0.00408000,1.30539600,0
2017-12-17 12:04:00,318.03000000,318.03000000,318.03000000,318.03000000,1.80000000,2017-12-17 12:04:59.999,572.45400000,1,0.00000000,0.00000000,0
2017-12-17 12:05:00,318.03000000,318.03000000,318.03000000,318.03000000,0.00000000,2017-12-17 12:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 12:06:00,318.10000000,318.10000000,318.10000000,318.10000000,1.02958000,2017-12-17 12:06:59.999,327.50939800,3,0.00000000,0.00000000,0
2017-12-17 12:07:00,318.10000000,318.10000000,318.04000000,318.04000000,8.99413000,2017-12-17 12:07:59.999,2860.74352300,4,4.82050000,1533.11182000,0
2017-12-17 12:08:00,318.04000000,318.04000000,318.04000000,318.04000000,0.00000000,2017-12-17 12:08:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 12:09:00,318.04000000,318.04000000,318.04000000,318.04000000,0.00000000,2017-12-17 12:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 12:10:00,318.04000000,319.80000000,318.00000000,318.00000000,13.54497000,2017-12-17 12:10:59.999,4307.52134800,12,0.08389000,26.82802200,0
2017-12-17 12:11:00,318.00000000,319.00000000,318.00000000,318.00000000,16.31919000,2017-12-17 12:11:59.999,5194.50242000,13,0.00000000,0.00000000,0
2017-12-17 12:12:00,316.10000000,318.00000000,316.10000000,318.00000000,7.50752000,2017-12-17 12:12:59.999,2386.70300000,6,7.21060000,2292.84658800,0
2017-12-17 12:13:00,318.00000000,318.00000000,316.10000000,316.10000000,24.96269000,2017-12-17 12:13:59.999,7895.59308930,9,0.00000000,0.00000000,0
2017-12-17 12:14:00,316.82000000,316.82000000,316.82000000,316.82000000,0.16633000,2017-12-17 12:14:59.999,52.69667060,1,0.00000000,0.00000000,0
2017-12-17 12:15:00,316.90000000,318.00000000,316.10000000,316.74000000,5.21823000,2017-12-17 12:15:59.999,1652.25485880,9,0.70215000,223.28370000,0
2017-12-17 12:16:00,316.74000000,319.04000000,316.74000000,317.69000000,18.18300000,2017-12-17 12:16:59.999,5779.69327430,26,11.35342000,3609.68576360,0
2017-12-17 12:17:00,317.70000000,317.70000000,317.70000000,317.70000000,0.50000000,2017-12-17 12:17:59.999,158.85000000,3,0.00000000,0.00000000,0
2017-12-17 12:18:00,317.69000000,317.70000000,317.15000000,317.15000000,20.45482000,2017-12-17 12:18:59.999,6498.22262320,30,2.42947000,771.84261900,0
2017-12-17 12:19:00,317.70000000,317.70000000,317.65000000,317.65000000,1.20000000,2017-12-17 12:19:59.999,381.23500000,6,0.12080000,38.37816000,0
2017-12-17 12:20:00,317.15000000,317.60000000,317.15000000,317.60000000,0.10025000,2017-12-17 12:20:59.999,31.83928750,2,0.10000000,31.76000000,0
2017-12-17 12:21:00,317.60000000,317.60000000,316.82000000,316.82000000,1.66692000,2017-12-17 12:21:59.999,528.93609270,6,0.52447000,166.57167200,0
2017-12-17 12:22:00,316.82000000,316.82000000,316.10000000,316.10000000,9.74015000,2017-12-17 12:22:59.999,3079.44965050,16,0.00000000,0.00000000,0
2017-12-17 12:23:00,316.10000000,316.10000000,316.10000000,316.10000000,0.05000000,2017-12-17 12:23:59.999,15.80500000,1,0.00000000,0.00000000,0
2017-12-17 12:24:00,316.10000000,316.10000000,316.10000000,316.10000000,14.72019000,2017-12-17 12:24:59.999,4653.05205900,9,0.00000000,0.00000000,0
2017-12-17 12:25:00,316.10000000,316.10000000,316.00000000,316.10000000,7.84162000,2017-12-17 12:25:59.999,2478.63808300,8,0.89554000,283.08019400,0
2017-12-17 12:26:00,316.00000000,316.81000000,315.01000000,316.81000000,0.29310000,2017-12-17 12:26:59.999,92.66044290,3,0.18389000,58.25819090,0
2017-12-17 12:27:00,315.02000000,315.03000000,315.01000000,315.01000000,0.48080000,2017-12-17 12:27:59.999,151.46544480,4,0.00000000,0.00000000,0
2017-12-17 12:28:00,315.02000000,315.10000000,315.01000000,315.10000000,4.30521000,2017-12-17 12:28:59.999,1356.26387910,5,0.00000000,0.00000000,0
2017-12-17 12:29:00,315.10000000,315.10000000,315.10000000,315.10000000,1.00649000,2017-12-17 12:29:59.999,317.14499900,2,0.00000000,0.00000000,0
2017-12-17 12:30:00,315.10000000,315.10000000,314.99000000,314.99000000,8.27555000,2017-12-17 12:30:59.999,2606.95710610,7,0.00000000,0.00000000,0
2017-12-17 12:31:00,315.10000000,315.10000000,315.10000000,315.10000000,4.99000000,2017-12-17 12:31:59.999,1572.34900000,3,4.99000000,1572.34900000,0
2017-12-17 12:32:00,314.99000000,314.99000000,314.64000000,314.64000000,3.55817000,2017-12-17 12:32:59.999,1119.54822980,5,0.00000000,0.00000000,0
2017-12-17 12:33:00,314.27000000,318.98000000,314.18000000,314.28000000,33.30266000,2017-12-17 12:33:59.999,10506.98224280,26,16.09046000,5095.41436480,0
2017-12-17 12:34:00,314.28000000,314.29000000,314.18000000,314.18000000,13.15000000,2017-12-17 12:34:59.999,4132.73860000,6,0.00000000,0.00000000,0
2017-12-17 12:35:00,314.31000000,314.31000000,314.00000000,314.00000000,11.65873000,2017-12-17 12:35:59.999,3661.32075670,8,0.00000000,0.00000000,0
2017-12-17 12:36:00,314.00000000,317.25000000,313.02000000,317.25000000,13.16090000,2017-12-17 12:36:59.999,4126.11458640,11,3.56940000,1122.66298080,0
2017-12-17 12:37:00,313.02000000,313.02000000,313.02000000,313.02000000,0.00427000,2017-12-17 12:37:59.999,1.33659540,2,0.00000000,0.00000000,0
2017-12-17 12:38:00,313.03000000,313.03000000,313.03000000,313.03000000,0.03330000,2017-12-17 12:38:59.999,10.42389900,1,0.00000000,0.00000000,0
2017-12-17 12:39:00,313.03000000,313.03000000,313.03000000,313.03000000,0.00000000,2017-12-17 12:39:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 12:40:00,317.00000000,317.00000000,316.97000000,316.97000000,2.23362000,2017-12-17 12:40:59.999,708.01303140,2,1.48362000,470.26303140,0
2017-12-17 12:41:00,313.02000000,316.97000000,313.01000000,316.97000000,1.10070000,2017-12-17 12:41:59.999,348.49050700,4,0.00000000,0.00000000,0
2017-12-17 12:42:00,316.87000000,316.88000000,316.87000000,316.88000000,0.86370000,2017-12-17 12:42:59.999,273.68272300,2,0.86370000,273.68272300,0
2017-12-17 12:43:00,316.77000000,316.77000000,316.77000000,316.77000000,0.05834000,2017-12-17 12:43:59.999,18.48036180,1,0.05834000,18.48036180,0
2017-12-17 12:44:00,314.99000000,314.99000000,314.99000000,314.99000000,4.15700000,2017-12-17 12:44:59.999,1309.41343000,1,4.15700000,1309.41343000,0
2017-12-17 12:45:00,315.00000000,315.00000000,315.00000000,315.00000000,5.69468000,2017-12-17 12:45:59.999,1793.82420000,5,5.69468000,1793.82420000,0
2017-12-17 12:46:00,313.05000000,313.05000000,313.04000000,313.05000000,1.65375000,2017-12-17 12:46:59.999,517.70413750,3,0.00000000,0.00000000,0
2017-12-17 12:47:00,313.05000000,313.05000000,313.05000000,313.05000000,0.00000000,2017-12-17 12:47:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 12:48:00,313.07000000,313.08000000,313.04000000,313.04000000,9.61376000,2017-12-17 12:48:59.999,3009.58190800,12,0.00000000,0.00000000,0
2017-12-17 12:49:00,316.61000000,316.61000000,313.04000000,316.44000000,22.13818000,2017-12-17 12:49:59.999,7004.03785070,4,0.05818000,18.41047920,0
2017-12-17 12:50:00,313.04000000,313.04000000,312.50000000,312.50000000,18.51125000,2017-12-17 12:50:59.999,5793.91407230,8,0.00000000,0.00000000,0
2017-12-17 12:51:00,312.50000000,312.50000000,312.50000000,312.50000000,2.51707000,2017-12-17 12:51:59.999,786.58437500,3,0.44000000,137.50000000,0
2017-12-17 12:52:00,312.50000000,312.50000000,312.50000000,312.50000000,0.16000000,2017-12-17 12:52:59.999,50.00000000,4,0.16000000,50.00000000,0
2017-12-17 12:53:00,312.09000000,312.09000000,312.00000000,312.00000000,4.13900000,2017-12-17 12:53:59.999,1291.39500000,2,0.00000000,0.00000000,0
2017-12-17 12:54:00,312.00000000,312.00000000,312.00000000,312.00000000,0.00000000,2017-12-17 12:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 12:55:00,312.00000000,312.00000000,312.00000000,312.00000000,0.00000000,2017-12-17 12:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 12:56:00,312.00000000,312.00000000,312.00000000,312.00000000,0.00000000,2017-12-17 12:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 12:57:00,312.00000000,312.00000000,312.00000000,312.00000000,1.59079000,2017-12-17 12:57:59.999,496.32648000,6,0.00000000,0.00000000,0
2017-12-17 12:58:00,312.00000000,312.00000000,311.24000000,311.99000000,3.87617000,2017-12-17 12:58:59.999,1209.22396680,6,0.08000000,24.95920000,0
2017-12-17 12:59:00,311.99000000,311.99000000,311.24000000,311.97000000,5.49878000,2017-12-17 12:59:59.999,1715.40065920,6,5.43978000,1697.03749920,0
2017-12-17 13:00:00,311.97000000,311.97000000,311.97000000,311.97000000,0.09579000,2017-12-17 13:00:59.999,29.88360630,1,0.09579000,29.88360630,0
2017-12-17 13:01:00,311.23000000,312.50000000,311.00000000,312.50000000,0.36894000,2017-12-17 13:01:59.999,114.96463300,5,0.18011000,56.22629000,0
2017-12-17 13:02:00,312.50000000,312.50000000,311.02000000,312.50000000,3.88343000,2017-12-17 13:02:59.999,1212.45554060,17,0.07939000,24.80937500,0
2017-12-17 13:03:00,312.50000000,312.50000000,312.50000000,312.50000000,0.00000000,2017-12-17 13:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 13:04:00,311.04000000,311.04000000,311.04000000,311.04000000,0.31899000,2017-12-17 13:04:59.999,99.21864960,1,0.00000000,0.00000000,0
2017-12-17 13:05:00,311.02000000,311.02000000,311.02000000,311.02000000,0.96571000,2017-12-17 13:05:59.999,300.35512420,2,0.71999000,223.93128980,0
2017-12-17 13:06:00,311.00000000,311.00000000,310.50000000,310.50000000,3.86427000,2017-12-17 13:06:59.999,1200.28797000,5,0.00000000,0.00000000,0
2017-12-17 13:07:00,310.20000000,310.20000000,310.20000000,310.20000000,0.00910000,2017-12-17 13:07:59.999,2.82282000,1,0.00000000,0.00000000,0
2017-12-17 13:08:00,310.20000000,310.20000000,310.00000000,310.00000000,48.31030000,2017-12-17 13:08:59.999,14979.31644950,25,5.34606000,1658.28868540,0
2017-12-17 13:09:00,310.00000000,311.04000000,309.00000000,310.00000000,40.18873000,2017-12-17 13:09:59.999,12444.03464420,17,10.79087000,3345.79345100,0
2017-12-17 13:10:00,310.00000000,310.00000000,309.00000000,310.00000000,6.36910000,2017-12-17 13:10:59.999,1973.52188000,8,5.46998000,1695.69380000,0
2017-12-17 13:11:00,310.00000000,311.00000000,310.00000000,311.00000000,4.51000000,2017-12-17 13:11:59.999,1402.60355000,3,4.51000000,1402.60355000,0
2017-12-17 13:12:00,311.04000000,314.23000000,311.04000000,314.23000000,0.40870000,2017-12-17 13:12:59.999,127.12249460,3,0.40870000,127.12249460,0
2017-12-17 13:13:00,310.00000000,311.70000000,310.00000000,311.70000000,6.02150000,2017-12-17 13:13:59.999,1873.40740400,9,5.02150000,1563.40740400,0
2017-12-17 13:14:00,311.70000000,311.70000000,311.70000000,311.70000000,0.64671000,2017-12-17 13:14:59.999,201.57950700,6,0.50572000,157.63292400,0
2017-12-17 13:15:00,313.67000000,313.69000000,311.70000000,313.69000000,3.87310000,2017-12-17 13:15:59.999,1214.80432700,9,2.87310000,901.21282700,0
2017-12-17 13:16:00,311.70000000,313.70000000,311.70000000,313.70000000,12.98351000,2017-12-17 13:16:59.999,4066.07802140,10,12.32381000,3860.20713490,0
2017-12-17 13:17:00,315.00000000,315.09000000,312.01000000,313.00000000,20.80294000,2017-12-17 13:17:59.999,6516.04585740,15,6.81532000,2146.97237880,0
2017-12-17 13:18:00,313.00000000,313.00000000,313.00000000,313.00000000,5.25397000,2017-12-17 13:18:59.999,1644.49261000,5,0.00000000,0.00000000,0
2017-12-17 13:19:00,313.00000000,313.00000000,313.00000000,313.00000000,0.00001000,2017-12-17 13:19:59.999,0.00313000,1,0.00000000,0.00000000,0
2017-12-17 13:20:00,312.99000000,313.00000000,312.99000000,313.00000000,13.04400000,2017-12-17 13:20:59.999,4082.70156000,5,13.04400000,4082.70156000,0
2017-12-17 13:21:00,313.00000000,313.00000000,313.00000000,313.00000000,0.00000000,2017-12-17 13:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 13:22:00,313.00000000,315.24000000,313.00000000,315.24000000,0.05054000,2017-12-17 13:22:59.999,15.83573040,2,0.00746000,2.35169040,0
2017-12-17 13:23:00,315.24000000,315.24000000,315.24000000,315.24000000,0.00000000,2017-12-17 13:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-12-17 13:24:00,315.00000000,315.00000000,313.00000000,313.00000000,0.47328000,2017-12-17 13:24:59.999,148.76722000,3,0.31529000,99.31635000,0
2017-12-17 13:25:00,313.00000000,313.00000000,313.00000000,313.00000000,0.32439000,2017-12-17 13:25:59.999,101.53407000,5,0.24409000,76.40017000,0
2017-12-17 13:26:00,313.99000000,315.00000000,313.99000000,315.00000000,23.56000000,2017-12-17 13:26:59.999,7421.02793620,8,23.56000000,7421.02793620,0
