open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2019-03-15 10:22:00,51.13000000,51.13000000,51.13000000,51.13000000,0.00000000,2019-03-15 10:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:23:00,51.13000000,51.13000000,51.13000000,51.13000000,0.00000000,2019-03-15 10:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:24:00,51.13000000,51.13000000,51.13000000,51.13000000,0.00000000,2019-03-15 10:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:25:00,51.13000000,51.13000000,51.13000000,51.13000000,0.00000000,2019-03-15 10:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:26:00,51.13000000,51.13000000,51.13000000,51.13000000,0.00000000,2019-03-15 10:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:27:00,51.13000000,51.13000000,51.13000000,51.13000000,1.00092000,2019-03-15 10:27:59.999,51.17703960,1,0.00000000,0.00000000,0
2019-03-15 10:28:00,51.13000000,51.13000000,51.13000000,51.13000000,0.00000000,2019-03-15 10:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:29:00,51.28000000,51.28000000,51.28000000,51.28000000,2.70100000,2019-03-15 10:29:59.999,138.50728000,1,2.70100000,138.50728000,0
2019-03-15 10:30:00,51.28000000,51.28000000,51.28000000,51.28000000,0.00000000,2019-03-15 10:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:31:00,51.28000000,51.28000000,51.28000000,51.28000000,2.91500000,2019-03-15 10:31:59.999,149.48120000,5,2.91500000,149.48120000,0
2019-03-15 10:32:00,51.28000000,51.31000000,51.28000000,51.31000000,0.88240000,2019-03-15 10:32:59.999,45.27591880,2,0.88240000,45.27591880,0
2019-03-15 10:33:00,51.31000000,51.63000000,51.31000000,51.63000000,20.25000000,2019-03-15 10:33:59.999,1040.46904720,3,20.25000000,1040.46904720,0
2019-03-15 10:34:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:35:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:36:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:36:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:37:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:37:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:38:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:38:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:39:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:39:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:40:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:40:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:41:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:41:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:42:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:43:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:44:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:44:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:45:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:46:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:46:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:47:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:47:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:48:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:49:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:49:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:50:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:51:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:51:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:52:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:53:00,51.63000000,51.63000000,51.63000000,51.63000000,0.00000000,2019-03-15 10:53:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:54:00,51.35000000,51.35000000,51.34000000,51.34000000,24.36215000,2019-03-15 10:54:59.999,1250.76138260,5,23.50199000,1206.59216660,0
2019-03-15 10:55:00,51.34000000,51.34000000,51.34000000,51.34000000,0.00000000,2019-03-15 10:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:56:00,51.34000000,51.34000000,51.34000000,51.34000000,0.00000000,2019-03-15 10:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:57:00,51.34000000,51.34000000,51.34000000,51.34000000,0.00051000,2019-03-15 10:57:59.999,0.02618340,1,0.00051000,0.02618340,0
2019-03-15 10:58:00,51.34000000,51.34000000,51.34000000,51.34000000,0.00000000,2019-03-15 10:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 10:59:00,51.34000000,51.34000000,51.34000000,51.34000000,0.00000000,2019-03-15 10:59:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:00:00,51.33000000,51.33000000,51.33000000,51.33000000,0.46800000,2019-03-15 11:00:59.999,24.02244000,1,0.00000000,0.00000000,0
2019-03-15 11:01:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:02:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:03:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:04:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:04:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:05:00,51.44000000,51.44000000,51.44000000,51.44000000,1.10500000,2019-03-15 11:05:59.999,56.84120000,1,0.00000000,0.00000000,0
2019-03-15 11:06:00,51.44000000,51.44000000,51.44000000,51.44000000,0.00000000,2019-03-15 11:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:07:00,51.44000000,51.44000000,51.44000000,51.44000000,0.00000000,2019-03-15 11:07:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:08:00,51.44000000,51.44000000,51.44000000,51.44000000,0.00000000,2019-03-15 11:08:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:09:00,51.44000000,51.44000000,51.44000000,51.44000000,0.00000000,2019-03-15 11:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:10:00,51.44000000,51.44000000,51.44000000,51.44000000,0.00000000,2019-03-15 11:10:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:11:00,51.44000000,51.44000000,51.44000000,51.44000000,0.00000000,2019-03-15 11:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:12:00,51.44000000,51.44000000,51.44000000,51.44000000,0.00000000,2019-03-15 11:12:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:13:00,51.44000000,51.44000000,51.44000000,51.44000000,0.00000000,2019-03-15 11:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:14:00,51.44000000,51.44000000,51.44000000,51.44000000,0.00000000,2019-03-15 11:14:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:15:00,51.44000000,51.44000000,51.44000000,51.44000000,0.00000000,2019-03-15 11:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:16:00,51.44000000,51.44000000,51.44000000,51.44000000,0.00000000,2019-03-15 11:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:17:00,51.44000000,51.44000000,51.44000000,51.44000000,0.00000000,2019-03-15 11:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:18:00,51.44000000,51.44000000,51.44000000,51.44000000,0.00000000,2019-03-15 11:18:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:19:00,51.58000000,51.58000000,51.33000000,51.33000000,0.92627000,2019-03-15 11:19:59.999,47.62654540,6,0.21327000,11.00046660,0
2019-03-15 11:20:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:20:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:21:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:22:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:23:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:24:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:25:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:26:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:27:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:28:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:29:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:30:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:31:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:31:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:32:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:32:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:33:00,51.33000000,51.33000000,51.33000000,51.33000000,0.00000000,2019-03-15 11:33:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:34:00,51.53000000,51.53000000,51.52000000,51.52000000,23.59300000,2019-03-15 11:34:59.999,1215.52213000,4,23.59300000,1215.52213000,0
2019-03-15 11:35:00,51.53000000,51.55000000,51.53000000,51.55000000,0.38962000,2019-03-15 11:35:59.999,20.08489260,2,0.38962000,20.08489260,0
2019-03-15 11:36:00,51.55000000,51.55000000,51.55000000,51.55000000,89.38300000,2019-03-15 11:36:59.999,4607.69365000,12,89.38300000,4607.69365000,0
2019-03-15 11:37:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:37:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:38:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:38:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:39:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:39:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:40:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:40:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:41:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:41:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:42:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:43:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:44:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:44:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:45:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:46:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:46:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:47:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:47:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:48:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:49:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:49:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:50:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:51:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:51:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:52:00,51.55000000,51.55000000,51.55000000,51.55000000,0.00000000,2019-03-15 11:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:53:00,51.68000000,51.68000000,51.68000000,51.68000000,0.53800000,2019-03-15 11:53:59.999,27.80384000,2,0.20000000,10.33600000,0
2019-03-15 11:54:00,51.68000000,51.68000000,51.68000000,51.68000000,0.00000000,2019-03-15 11:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:55:00,51.68000000,51.68000000,51.68000000,51.68000000,0.00000000,2019-03-15 11:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:56:00,51.68000000,51.68000000,51.68000000,51.68000000,0.00047000,2019-03-15 11:56:59.999,0.02428960,1,0.00000000,0.00000000,0
2019-03-15 11:57:00,51.68000000,51.68000000,51.68000000,51.68000000,0.00000000,2019-03-15 11:57:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:58:00,51.68000000,51.68000000,51.68000000,51.68000000,0.00000000,2019-03-15 11:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 11:59:00,51.68000000,51.68000000,51.68000000,51.68000000,0.00000000,2019-03-15 11:59:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:00:00,51.59000000,51.59000000,51.59000000,51.59000000,2.90000000,2019-03-15 12:00:59.999,149.61100000,3,2.90000000,149.61100000,0
2019-03-15 12:01:00,51.59000000,51.59000000,51.59000000,51.59000000,0.00000000,2019-03-15 12:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:02:00,51.48000000,51.48000000,51.48000000,51.48000000,5.58500000,2019-03-15 12:02:59.999,287.51580000,1,0.00000000,0.00000000,0
2019-03-15 12:03:00,51.48000000,51.48000000,51.48000000,51.48000000,0.00000000,2019-03-15 12:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:04:00,51.52000000,51.52000000,51.52000000,51.52000000,1.38824000,2019-03-15 12:04:59.999,71.52212480,1,0.00000000,0.00000000,0
2019-03-15 12:05:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:06:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:07:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:07:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:08:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:08:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:09:00,51.52000000,51.52000000,51.52000000,51.52000000,2.00000000,2019-03-15 12:09:59.999,103.04000000,1,0.00000000,0.00000000,0
2019-03-15 12:10:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:10:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:11:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:12:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:12:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:13:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:14:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:14:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:15:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:16:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:17:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:18:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:18:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:19:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:20:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:20:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:21:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:22:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:23:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:24:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:25:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:26:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:27:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:28:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:29:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:30:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:31:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:31:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:32:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:32:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:33:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:33:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:34:00,51.52000000,51.52000000,51.52000000,51.52000000,0.00000000,2019-03-15 12:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:35:00,51.27000000,51.27000000,51.27000000,51.27000000,0.21400000,2019-03-15 12:35:59.999,10.97178000,1,0.00000000,0.00000000,0
2019-03-15 12:36:00,51.27000000,51.27000000,51.25000000,51.25000000,17.63344000,2019-03-15 12:36:59.999,903.71381120,4,0.00000000,0.00000000,0
2019-03-15 12:37:00,51.25000000,51.25000000,51.25000000,51.25000000,5.40400000,2019-03-15 12:37:59.999,276.95500000,1,0.00000000,0.00000000,0
2019-03-15 12:38:00,51.25000000,51.25000000,51.25000000,51.25000000,0.00000000,2019-03-15 12:38:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:39:00,51.25000000,51.25000000,51.25000000,51.25000000,0.00000000,2019-03-15 12:39:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:40:00,51.25000000,51.25000000,51.25000000,51.25000000,0.00000000,2019-03-15 12:40:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:41:00,51.39000000,51.39000000,51.39000000,51.39000000,20.00000000,2019-03-15 12:41:59.999,1027.80000000,5,0.00000000,0.00000000,0
2019-03-15 12:42:00,51.39000000,51.39000000,51.39000000,51.39000000,20.02000000,2019-03-15 12:42:59.999,1028.82780000,3,0.00000000,0.00000000,0
2019-03-15 12:43:00,51.39000000,51.39000000,51.39000000,51.39000000,0.00000000,2019-03-15 12:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:44:00,51.39000000,51.39000000,51.39000000,51.39000000,0.00000000,2019-03-15 12:44:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:45:00,51.39000000,51.39000000,51.39000000,51.39000000,0.00000000,2019-03-15 12:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:46:00,51.39000000,51.39000000,51.39000000,51.39000000,0.00000000,2019-03-15 12:46:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:47:00,51.41000000,51.41000000,51.41000000,51.41000000,0.76945000,2019-03-15 12:47:59.999,39.55742450,2,0.00000000,0.00000000,0
2019-03-15 12:48:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 12:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:49:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 12:49:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:50:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 12:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:51:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 12:51:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:52:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 12:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:53:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 12:53:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:54:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 12:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:55:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 12:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:56:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 12:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:57:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 12:57:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:58:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 12:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 12:59:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 12:59:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:00:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 13:00:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:01:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 13:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:02:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 13:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:03:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 13:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:04:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 13:04:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:05:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 13:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:06:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 13:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:07:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 13:07:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:08:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 13:08:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:09:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 13:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:10:00,51.42000000,51.42000000,51.41000000,51.41000000,7.00096000,2019-03-15 13:10:59.999,359.92936320,3,1.00096000,51.46936320,0
2019-03-15 13:11:00,51.41000000,51.41000000,51.41000000,51.41000000,0.00000000,2019-03-15 13:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:12:00,51.30000000,51.30000000,51.28000000,51.28000000,2.38700000,2019-03-15 13:12:59.999,122.41176000,2,0.00000000,0.00000000,0
2019-03-15 13:13:00,51.28000000,51.28000000,51.28000000,51.28000000,0.00000000,2019-03-15 13:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:14:00,51.28000000,51.28000000,51.28000000,51.28000000,0.00000000,2019-03-15 13:14:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-03-15 13:15:00,51.28000000,51.28000000,51.28000000,51.28000000,0.00000000,2019-03-15 13:15:59.999,0.00000000,0,0.00000000,0.00000000,0
