open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2020-07-26 18:05:00,1.01110000,1.01110000,1.01100000,1.01100000,2726.66000000,2020-07-26 18:05:59.999,2756.74847800,7,836.63000000,845.83293000,0
2020-07-26 18:06:00,1.01100000,1.01100000,1.01100000,1.01100000,0.00000000,2020-07-26 18:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:07:00,1.01100000,1.01100000,1.01100000,1.01100000,85.57000000,2020-07-26 18:07:59.999,86.51127000,2,85.57000000,86.51127000,0
2020-07-26 18:08:00,1.01100000,1.01100000,1.01100000,1.01100000,0.00000000,2020-07-26 18:08:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:09:00,1.01100000,1.01100000,1.01100000,1.01100000,583.29000000,2020-07-26 18:09:59.999,589.70619000,5,583.29000000,589.70619000,0
2020-07-26 18:10:00,1.01100000,1.01100000,1.01100000,1.01100000,209.00000000,2020-07-26 18:10:59.999,211.29900000,1,209.00000000,211.29900000,0
2020-07-26 18:11:00,1.01100000,1.01100000,1.01100000,1.01100000,0.00000000,2020-07-26 18:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:12:00,1.01100000,1.01100000,1.01100000,1.01100000,212.49000000,2020-07-26 18:12:59.999,214.82739000,2,212.49000000,214.82739000,0
2020-07-26 18:13:00,1.01090000,1.01100000,1.01090000,1.01100000,2000.00000000,2020-07-26 18:13:59.999,2021.94180200,3,2000.00000000,2021.94180200,0
2020-07-26 18:14:00,1.01100000,1.01100000,1.01100000,1.01100000,831.73000000,2020-07-26 18:14:59.999,840.87903000,1,831.73000000,840.87903000,0
2020-07-26 18:15:00,1.01100000,1.01100000,1.01100000,1.01100000,0.00000000,2020-07-26 18:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:16:00,1.01100000,1.01100000,1.01100000,1.01100000,0.00000000,2020-07-26 18:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:17:00,1.01300000,1.01300000,1.01300000,1.01300000,143.57000000,2020-07-26 18:17:59.999,145.43641000,1,143.57000000,145.43641000,0
2020-07-26 18:18:00,1.01200000,1.01200000,1.01200000,1.01200000,1000.00000000,2020-07-26 18:18:59.999,1012.00000000,4,0.00000000,0.00000000,0
2020-07-26 18:19:00,1.01200000,1.01200000,1.01200000,1.01200000,0.00000000,2020-07-26 18:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:20:00,1.01300000,1.01300000,1.01200000,1.01200000,465.22000000,2020-07-26 18:20:59.999,470.91587000,2,113.23000000,114.70199000,0
2020-07-26 18:21:00,1.01200000,1.01200000,1.01200000,1.01200000,0.00000000,2020-07-26 18:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:22:00,1.01300000,1.01300000,1.01300000,1.01300000,31.40000000,2020-07-26 18:22:59.999,31.80820000,2,1.40000000,1.41820000,0
2020-07-26 18:23:00,1.01330000,1.01330000,1.01330000,1.01330000,30.00000000,2020-07-26 18:23:59.999,30.39900000,1,0.00000000,0.00000000,0
2020-07-26 18:24:00,1.01440000,1.01440000,1.01440000,1.01440000,54.01000000,2020-07-26 18:24:59.999,54.78774400,1,54.01000000,54.78774400,0
2020-07-26 18:25:00,1.01440000,1.01440000,1.01440000,1.01440000,20.01000000,2020-07-26 18:25:59.999,20.29814400,1,20.01000000,20.29814400,0
2020-07-26 18:26:00,1.01440000,1.01440000,1.01440000,1.01440000,0.00000000,2020-07-26 18:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:27:00,1.01440000,1.01440000,1.01440000,1.01440000,0.00000000,2020-07-26 18:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:28:00,1.01440000,1.01440000,1.01440000,1.01440000,0.00000000,2020-07-26 18:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:29:00,1.01440000,1.01440000,1.01440000,1.01440000,11.98000000,2020-07-26 18:29:59.999,12.15251200,1,11.98000000,12.15251200,0
2020-07-26 18:30:00,1.01440000,1.01440000,1.01440000,1.01440000,89.20000000,2020-07-26 18:30:59.999,90.48448000,1,89.20000000,90.48448000,0
2020-07-26 18:31:00,1.01440000,1.01440000,1.01440000,1.01440000,0.00000000,2020-07-26 18:31:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:32:00,1.01380000,1.01380000,1.01380000,1.01380000,150.00000000,2020-07-26 18:32:59.999,152.07000000,1,0.00000000,0.00000000,0
2020-07-26 18:33:00,1.01380000,1.01380000,1.01380000,1.01380000,15.28000000,2020-07-26 18:33:59.999,15.49086400,1,0.00000000,0.00000000,0
2020-07-26 18:34:00,1.01380000,1.01380000,1.01380000,1.01380000,0.00000000,2020-07-26 18:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:35:00,1.01380000,1.01380000,1.01380000,1.01380000,0.00000000,2020-07-26 18:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:36:00,1.01380000,1.01380000,1.01380000,1.01380000,0.00000000,2020-07-26 18:36:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:37:00,1.01440000,1.01440000,1.01440000,1.01440000,47.81000000,2020-07-26 18:37:59.999,48.49846400,1,47.81000000,48.49846400,0
2020-07-26 18:38:00,1.01440000,1.01680000,1.01440000,1.01680000,3614.55000000,2020-07-26 18:38:59.999,3674.60690900,8,2477.95000000,2518.91202900,0
2020-07-26 18:39:00,1.01630000,1.01630000,1.01630000,1.01630000,13.02000000,2020-07-26 18:39:59.999,13.23222600,1,13.02000000,13.23222600,0
2020-07-26 18:40:00,1.01400000,1.01400000,1.01400000,1.01400000,28.94000000,2020-07-26 18:40:59.999,29.34516000,1,0.00000000,0.00000000,0
2020-07-26 18:41:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 18:41:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:42:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 18:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:43:00,1.01410000,1.01410000,1.01410000,1.01410000,82.96000000,2020-07-26 18:43:59.999,84.12973600,1,0.00000000,0.00000000,0
2020-07-26 18:44:00,1.01410000,1.01410000,1.01410000,1.01410000,0.00000000,2020-07-26 18:44:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:45:00,1.01410000,1.01410000,1.01410000,1.01410000,0.00000000,2020-07-26 18:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:46:00,1.01410000,1.01410000,1.01410000,1.01410000,0.00000000,2020-07-26 18:46:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:47:00,1.01410000,1.01410000,1.01410000,1.01410000,0.00000000,2020-07-26 18:47:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:48:00,1.01410000,1.01410000,1.01410000,1.01410000,0.00000000,2020-07-26 18:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:49:00,1.01410000,1.01410000,1.01410000,1.01410000,0.00000000,2020-07-26 18:49:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:50:00,1.01420000,1.01420000,1.01390000,1.01390000,619.74000000,2020-07-26 18:50:59.999,628.50918300,3,0.00000000,0.00000000,0
2020-07-26 18:51:00,1.01390000,1.01390000,1.01390000,1.01390000,0.00000000,2020-07-26 18:51:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:52:00,1.01390000,1.01390000,1.01390000,1.01390000,0.00000000,2020-07-26 18:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:53:00,1.01400000,1.01400000,1.01390000,1.01390000,1000.00000000,2020-07-26 18:53:59.999,1013.96948400,2,0.00000000,0.00000000,0
2020-07-26 18:54:00,1.01390000,1.01390000,1.01390000,1.01390000,0.00000000,2020-07-26 18:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:55:00,1.01390000,1.01390000,1.01390000,1.01390000,0.00000000,2020-07-26 18:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:56:00,1.01390000,1.01390000,1.01390000,1.01390000,0.00000000,2020-07-26 18:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:57:00,1.01390000,1.01390000,1.01390000,1.01390000,0.00000000,2020-07-26 18:57:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:58:00,1.01390000,1.01390000,1.01390000,1.01390000,0.00000000,2020-07-26 18:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 18:59:00,1.01400000,1.01400000,1.01400000,1.01400000,19.90000000,2020-07-26 18:59:59.999,20.17860000,1,0.00000000,0.00000000,0
2020-07-26 19:00:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:00:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:01:00,1.01400000,1.01400000,1.01400000,1.01400000,11.32000000,2020-07-26 19:01:59.999,11.47848000,1,0.00000000,0.00000000,0
2020-07-26 19:02:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:03:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:04:00,1.01400000,1.01400000,1.01400000,1.01400000,11.63000000,2020-07-26 19:04:59.999,11.79282000,1,0.00000000,0.00000000,0
2020-07-26 19:05:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:06:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:07:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:07:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:08:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:08:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:09:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:10:00,1.01400000,1.01400000,1.01400000,1.01400000,15.00000000,2020-07-26 19:10:59.999,15.21000000,1,0.00000000,0.00000000,0
2020-07-26 19:11:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:12:00,1.01400000,1.01400000,1.01400000,1.01400000,988.59000000,2020-07-26 19:12:59.999,1002.43026000,2,0.00000000,0.00000000,0
2020-07-26 19:13:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:14:00,1.01400000,1.01400000,1.01400000,1.01400000,399.04000000,2020-07-26 19:14:59.999,404.62656000,1,0.00000000,0.00000000,0
2020-07-26 19:15:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:16:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:17:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:18:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:18:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:19:00,1.01400000,1.01400000,1.01400000,1.01400000,0.00000000,2020-07-26 19:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:20:00,1.01410000,1.01410000,1.01410000,1.01410000,142.44000000,2020-07-26 19:20:59.999,144.44840400,2,0.00000000,0.00000000,0
2020-07-26 19:21:00,1.01410000,1.01410000,1.01410000,1.01410000,0.00000000,2020-07-26 19:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:22:00,1.01580000,1.01670000,1.01580000,1.01580000,620.50000000,2020-07-26 19:22:59.999,630.31871800,4,620.50000000,630.31871800,0
2020-07-26 19:23:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:24:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:25:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:26:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:27:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:28:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:29:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:30:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:31:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:31:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:32:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:32:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:33:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:33:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:34:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:35:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:36:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:36:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:37:00,1.01580000,1.01580000,1.01580000,1.01580000,0.00000000,2020-07-26 19:37:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:38:00,1.01570000,1.01570000,1.01400000,1.01400000,954.44000000,2020-07-26 19:38:59.999,968.96494300,2,0.00000000,0.00000000,0
2020-07-26 19:39:00,1.01400000,1.01400000,1.01400000,1.01400000,53.58000000,2020-07-26 19:39:59.999,54.33012000,1,0.00000000,0.00000000,0
2020-07-26 19:40:00,1.01350000,1.01350000,1.01350000,1.01350000,260.93000000,2020-07-26 19:40:59.999,264.45255500,1,0.00000000,0.00000000,0
2020-07-26 19:41:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:41:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:42:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:43:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:44:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:44:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:45:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:46:00,1.01350000,1.01350000,1.01350000,1.01350000,100.00000000,2020-07-26 19:46:59.999,101.35000000,1,0.00000000,0.00000000,0
2020-07-26 19:47:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:47:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:48:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:49:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:49:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:50:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:51:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:51:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:52:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:53:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:53:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:54:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:55:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 19:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:56:00,1.01560000,1.01600000,1.01560000,1.01600000,142.99000000,2020-07-26 19:56:59.999,145.22829600,5,142.99000000,145.22829600,0
2020-07-26 19:57:00,1.01600000,1.01600000,1.01600000,1.01600000,0.00000000,2020-07-26 19:57:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:58:00,1.01600000,1.01600000,1.01600000,1.01600000,0.00000000,2020-07-26 19:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 19:59:00,1.01610000,1.01610000,1.01610000,1.01610000,12.82000000,2020-07-26 19:59:59.999,13.02640200,1,12.82000000,13.02640200,0
2020-07-26 20:00:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:00:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:01:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:02:00,1.01390000,1.01610000,1.01390000,1.01610000,1275.28000000,2020-07-26 20:02:59.999,1293.25343000,4,549.80000000,557.68925800,0
2020-07-26 20:03:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:04:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:04:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:05:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:06:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:07:00,1.01610000,1.01610000,1.01610000,1.01610000,16.21000000,2020-07-26 20:07:59.999,16.47098100,1,16.21000000,16.47098100,0
2020-07-26 20:08:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:08:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:09:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:10:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:10:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:11:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:12:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:12:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:13:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:14:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:14:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:15:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:16:00,1.01420000,1.01420000,1.01420000,1.01420000,610.00000000,2020-07-26 20:16:59.999,618.66200000,3,0.00000000,0.00000000,0
2020-07-26 20:17:00,1.01420000,1.01420000,1.01420000,1.01420000,0.00000000,2020-07-26 20:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:18:00,1.01420000,1.01420000,1.01420000,1.01420000,28.19000000,2020-07-26 20:18:59.999,28.59029800,1,0.00000000,0.00000000,0
2020-07-26 20:19:00,1.01420000,1.01420000,1.01420000,1.01420000,0.00000000,2020-07-26 20:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:20:00,1.01610000,1.01610000,1.01610000,1.01610000,13.40000000,2020-07-26 20:20:59.999,13.61574000,1,13.40000000,13.61574000,0
2020-07-26 20:21:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:22:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:23:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:24:00,1.01610000,1.01610000,1.01610000,1.01610000,0.00000000,2020-07-26 20:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:25:00,1.01470000,1.01470000,1.01470000,1.01470000,1152.36000000,2020-07-26 20:25:59.999,1169.29969200,2,0.00000000,0.00000000,0
2020-07-26 20:26:00,1.01470000,1.01470000,1.01470000,1.01470000,0.00000000,2020-07-26 20:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:27:00,1.01470000,1.01470000,1.01470000,1.01470000,0.00000000,2020-07-26 20:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:28:00,1.01470000,1.01470000,1.01470000,1.01470000,0.00000000,2020-07-26 20:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:29:00,1.01510000,1.01510000,1.01510000,1.01510000,47.55000000,2020-07-26 20:29:59.999,48.26800500,1,0.00000000,0.00000000,0
2020-07-26 20:30:00,1.01510000,1.01510000,1.01510000,1.01510000,0.00000000,2020-07-26 20:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:31:00,1.01600000,1.01600000,1.01600000,1.01600000,205.00000000,2020-07-26 20:31:59.999,208.28000000,1,205.00000000,208.28000000,0
2020-07-26 20:32:00,1.01600000,1.01600000,1.01600000,1.01600000,0.00000000,2020-07-26 20:32:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:33:00,1.01600000,1.01600000,1.01600000,1.01600000,0.00000000,2020-07-26 20:33:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:34:00,1.01600000,1.01600000,1.01600000,1.01600000,0.00000000,2020-07-26 20:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:35:00,1.01600000,1.01600000,1.01600000,1.01600000,0.00000000,2020-07-26 20:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:36:00,1.01520000,1.01530000,1.01520000,1.01530000,2691.07000000,2020-07-26 20:36:59.999,2731.97526700,10,10.03000000,10.18345900,0
2020-07-26 20:37:00,1.01530000,1.01530000,1.01530000,1.01530000,0.00000000,2020-07-26 20:37:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:38:00,1.01530000,1.01530000,1.01530000,1.01530000,488.00000000,2020-07-26 20:38:59.999,495.46640000,1,0.00000000,0.00000000,0
2020-07-26 20:39:00,1.01530000,1.01600000,1.01530000,1.01530000,12256.60000000,2020-07-26 20:39:59.999,12446.00489500,12,2895.30000000,2941.47700500,0
2020-07-26 20:40:00,1.01510000,1.01510000,1.01510000,1.01510000,650.25000000,2020-07-26 20:40:59.999,660.06877500,2,0.00000000,0.00000000,0
2020-07-26 20:41:00,1.01510000,1.01510000,1.01510000,1.01510000,0.00000000,2020-07-26 20:41:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:42:00,1.01510000,1.01510000,1.01510000,1.01510000,0.00000000,2020-07-26 20:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:43:00,1.01420000,1.01420000,1.01420000,1.01420000,2959.65000000,2020-07-26 20:43:59.999,3001.67703000,3,0.00000000,0.00000000,0
2020-07-26 20:44:00,1.01420000,1.01420000,1.01350000,1.01350000,8185.51000000,2020-07-26 20:44:59.999,8301.37622400,14,0.00000000,0.00000000,0
2020-07-26 20:45:00,1.01350000,1.01350000,1.01350000,1.01350000,0.00000000,2020-07-26 20:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:46:00,1.01370000,1.01370000,1.01370000,1.01370000,10.00000000,2020-07-26 20:46:59.999,10.13700000,1,10.00000000,10.13700000,0
2020-07-26 20:47:00,1.01370000,1.01370000,1.01370000,1.01370000,0.00000000,2020-07-26 20:47:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:48:00,1.01370000,1.01370000,1.01370000,1.01370000,0.00000000,2020-07-26 20:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:49:00,1.01370000,1.01370000,1.01370000,1.01370000,0.00000000,2020-07-26 20:49:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:50:00,1.01190000,1.01190000,1.01190000,1.01190000,8046.66000000,2020-07-26 20:50:59.999,8142.41525400,7,0.00000000,0.00000000,0
2020-07-26 20:51:00,1.01190000,1.01270000,1.01190000,1.01270000,2705.19000000,2020-07-26 20:51:59.999,2737.52385700,3,177.62000000,179.87577400,0
2020-07-26 20:52:00,1.01180000,1.01180000,1.01180000,1.01180000,1483.10000000,2020-07-26 20:52:59.999,1500.60058000,2,0.00000000,0.00000000,0
2020-07-26 20:53:00,1.01190000,1.01190000,1.01190000,1.01190000,39.88000000,2020-07-26 20:53:59.999,40.35457200,1,0.00000000,0.00000000,0
2020-07-26 20:54:00,1.01190000,1.01190000,1.01190000,1.01190000,0.00000000,2020-07-26 20:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:55:00,1.01190000,1.01190000,1.01190000,1.01190000,0.00000000,2020-07-26 20:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-26 20:56:00,1.01190000,1.01190000,1.01190000,1.01190000,159.06000000,2020-07-26 20:56:59.999,160.95281400,1,0.00000000,0.00000000,0
2020-07-26 20:57:00,1.01190000,1.01190000,1.01190000,1.01190000,0.00000000,2020-07-26 20:57:59.999,0.00000000,0,0.00000000,0.00000000,0
