open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2018-06-02 13:21:00,0.29997000,0.30022000,0.29997000,0.30006000,21671.52000000,2018-06-02 13:21:59.999,6503.87985160,6,8171.79000000,2452.94494830,0
2018-06-02 13:22:00,0.30006000,0.30098000,0.30006000,0.30008000,42673.98000000,2018-06-02 13:22:59.999,12812.69204890,12,18501.35000000,5559.32857750,0
2018-06-02 13:23:00,0.30089000,0.30089000,0.30012000,0.30012000,5736.85000000,2018-06-02 13:23:59.999,1721.76829850,3,5736.85000000,1721.76829850,0
2018-06-02 13:24:00,0.30021000,0.30051000,0.30021000,0.30021000,9491.77000000,2018-06-02 13:24:59.999,2850.51933270,6,3326.89000000,999.76070790,0
2018-06-02 13:25:00,0.30023000,0.30052000,0.30023000,0.30023000,5531.62000000,2018-06-02 13:25:59.999,1660.83780590,5,274.08000000,82.36652160,0
2018-06-02 13:26:00,0.30025000,0.30098000,0.30024000,0.30098000,14307.71000000,2018-06-02 13:26:59.999,4299.23362590,15,2072.45000000,623.71236260,0
2018-06-02 13:27:00,0.30098000,0.30098000,0.30098000,0.30098000,11594.75000000,2018-06-02 13:27:59.999,3489.78785500,19,0.00000000,0.00000000,0
2018-06-02 13:28:00,0.30098000,0.30100000,0.30098000,0.30100000,23548.77000000,2018-06-02 13:28:59.999,7088.11465700,11,21548.77000000,6486.15465700,0
2018-06-02 13:29:00,0.30100000,0.30100000,0.30098000,0.30098000,7690.66000000,2018-06-02 13:29:59.999,2314.87301120,8,6708.25000000,2019.18143530,0
2018-06-02 13:30:00,0.30098000,0.30100000,0.30098000,0.30099000,25837.03000000,2018-06-02 13:30:59.999,7776.70018310,15,5035.23000000,1515.57898770,0
2018-06-02 13:31:00,0.30098000,0.30114000,0.30098000,0.30100000,17492.51000000,2018-06-02 13:31:59.999,5265.45305060,16,6116.38000000,1841.16098250,0
2018-06-02 13:32:00,0.30101000,0.30117000,0.30100000,0.30101000,37432.75000000,2018-06-02 13:32:59.999,11269.70566740,15,14835.02000000,4467.56446010,0
2018-06-02 13:33:00,0.30131000,0.30131000,0.30102000,0.30102000,23891.66000000,2018-06-02 13:33:59.999,7193.52641210,8,10004.69000000,3013.27070270,0
2018-06-02 13:34:00,0.30112000,0.30134000,0.30102000,0.30134000,28512.46000000,2018-06-02 13:34:59.999,8585.66229420,9,12059.55000000,3631.43964600,0
2018-06-02 13:35:00,0.30134000,0.30136000,0.30106000,0.30136000,35274.02000000,2018-06-02 13:35:59.999,10627.35676860,25,276.88000000,83.44055680,0
2018-06-02 13:36:00,0.30136000,0.30175000,0.30136000,0.30137000,47229.22000000,2018-06-02 13:36:59.999,14234.52678680,23,17736.31000000,5346.40788010,0
2018-06-02 13:37:00,0.30136000,0.30154000,0.30108000,0.30108000,27508.63000000,2018-06-02 13:37:59.999,8291.52496060,13,20669.53000000,6230.77382190,0
2018-06-02 13:38:00,0.30136000,0.30174000,0.30136000,0.30174000,25181.97000000,2018-06-02 13:38:59.999,7591.69501950,10,24345.53000000,7339.61709670,0
2018-06-02 13:39:00,0.30108000,0.30174000,0.30098000,0.30098000,60555.50000000,2018-06-02 13:39:59.999,18240.46300720,13,21457.30000000,6469.99259350,0
2018-06-02 13:40:00,0.30100000,0.30101000,0.30030000,0.30030000,15349.47000000,2018-06-02 13:40:59.999,4619.91352340,10,10067.44000000,3030.09850510,0
2018-06-02 13:41:00,0.30033000,0.30070000,0.30033000,0.30061000,1643.46000000,2018-06-02 13:41:59.999,493.68246180,4,344.00000000,103.41564000,0
2018-06-02 13:42:00,0.30061000,0.30063000,0.30060000,0.30063000,10522.15000000,2018-06-02 13:42:59.999,3163.13930720,22,10487.15000000,3152.61795720,0
2018-06-02 13:43:00,0.30080000,0.30080000,0.30062000,0.30080000,8150.84000000,2018-06-02 13:43:59.999,2451.17441090,5,8150.84000000,2451.17441090,0
2018-06-02 13:44:00,0.30080000,0.30080000,0.30079000,0.30079000,2949.53000000,2018-06-02 13:44:59.999,887.19235870,7,0.00000000,0.00000000,0
2018-06-02 13:45:00,0.30079000,0.30079000,0.30079000,0.30079000,0.00000000,2018-06-02 13:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-02 13:46:00,0.30102000,0.30102000,0.30102000,0.30102000,75.75000000,2018-06-02 13:46:59.999,22.80226500,1,75.75000000,22.80226500,0
2018-06-02 13:47:00,0.30098000,0.30104000,0.30064000,0.30104000,11706.58000000,2018-06-02 13:47:59.999,3522.44277220,13,7438.46000000,2237.56792740,0
2018-06-02 13:48:00,0.30061000,0.30094000,0.30061000,0.30094000,1244.95000000,2018-06-02 13:48:59.999,374.34764680,2,1244.95000000,374.34764680,0
2018-06-02 13:49:00,0.30041000,0.30041000,0.30041000,0.30041000,3267.28000000,2018-06-02 13:49:59.999,981.52358480,1,0.00000000,0.00000000,0
2018-06-02 13:50:00,0.30086000,0.30089000,0.30061000,0.30089000,12491.03000000,2018-06-02 13:50:59.999,3757.25662630,18,11592.14000000,3487.00569450,0
2018-06-02 13:51:00,0.30085000,0.30085000,0.30085000,0.30085000,3324.00000000,2018-06-02 13:51:59.999,1000.02540000,1,3324.00000000,1000.02540000,0
2018-06-02 13:52:00,0.30081000,0.30083000,0.30079000,0.30079000,23999.32000000,2018-06-02 13:52:59.999,7219.08040710,11,14195.68000000,4270.24353150,0
2018-06-02 13:53:00,0.30080000,0.30083000,0.30031000,0.30031000,20910.78000000,2018-06-02 13:53:59.999,6288.59466450,12,12800.87000000,3849.13863650,0
2018-06-02 13:54:00,0.30079000,0.30079000,0.30056000,0.30076000,12409.07000000,2018-06-02 13:54:59.999,3731.54544460,6,10603.58000000,3188.88737020,0
2018-06-02 13:55:00,0.30076000,0.30077000,0.30029000,0.30038000,9277.33000000,2018-06-02 13:55:59.999,2787.47886200,20,3994.04000000,1199.71010460,0
2018-06-02 13:56:00,0.30038000,0.30055000,0.30038000,0.30040000,15749.79000000,2018-06-02 13:56:59.999,4732.96616740,6,13818.44000000,4152.78862740,0
2018-06-02 13:57:00,0.30054000,0.30054000,0.30040000,0.30040000,16153.93000000,2018-06-02 13:57:59.999,4853.98244260,4,9584.79000000,2880.61278660,0
2018-06-02 13:58:00,0.30040000,0.30040000,0.30032000,0.30034000,39476.49000000,2018-06-02 13:58:59.999,11857.54567730,11,6700.88000000,2012.46192160,0
2018-06-02 13:59:00,0.30035000,0.30054000,0.30028000,0.30054000,22593.28000000,2018-06-02 13:59:59.999,6785.84755130,24,19736.56000000,5927.80794500,0
2018-06-02 14:00:00,0.30054000,0.30076000,0.30054000,0.30076000,15023.25000000,2018-06-02 14:00:59.999,4518.24269180,6,14826.79000000,4459.19860340,0
2018-06-02 14:01:00,0.30056000,0.30056000,0.30055000,0.30055000,7387.46000000,2018-06-02 14:01:59.999,2220.30150470,4,0.00000000,0.00000000,0
2018-06-02 14:02:00,0.30076000,0.30076000,0.30055000,0.30055000,21013.17000000,2018-06-02 14:02:59.999,6316.80653350,5,12915.80000000,3883.14198000,0
2018-06-02 14:03:00,0.30075000,0.30076000,0.30075000,0.30076000,14426.67000000,2018-06-02 14:03:59.999,4338.86125270,7,14426.67000000,4338.86125270,0
2018-06-02 14:04:00,0.30064000,0.30076000,0.30055000,0.30055000,29296.28000000,2018-06-02 14:04:59.999,8809.19598020,8,27458.20000000,8256.76103620,0
2018-06-02 14:05:00,0.30066000,0.30076000,0.30055000,0.30076000,38051.80000000,2018-06-02 14:05:59.999,11441.37606920,7,34592.19000000,10401.59028370,0
2018-06-02 14:06:00,0.30065000,0.30076000,0.30055000,0.30075000,56768.02000000,2018-06-02 14:06:59.999,17068.79300430,9,49474.79000000,14876.81272780,0
2018-06-02 14:07:00,0.30064000,0.30077000,0.30064000,0.30076000,38844.49000000,2018-06-02 14:07:59.999,11680.80235100,8,38844.49000000,11680.80235100,0
2018-06-02 14:08:00,0.30075000,0.30075000,0.30064000,0.30074000,20050.39000000,2018-06-02 14:08:59.999,6028.94585720,6,20050.39000000,6028.94585720,0
2018-06-02 14:09:00,0.30064000,0.30074000,0.30055000,0.30055000,20608.45000000,2018-06-02 14:09:59.999,6196.16176880,5,17552.56000000,5277.71402930,0
2018-06-02 14:10:00,0.30074000,0.30075000,0.30055000,0.30075000,22607.80000000,2018-06-02 14:10:59.999,6797.31691570,6,17900.83000000,5382.63708220,0
2018-06-02 14:11:00,0.30074000,0.30075000,0.30029000,0.30029000,7891.50000000,2018-06-02 14:11:59.999,2371.27062110,6,5742.70000000,1726.00746910,0
2018-06-02 14:12:00,0.30052000,0.30052000,0.30029000,0.30038000,8569.41000000,2018-06-02 14:12:59.999,2574.68643920,4,6081.61000000,1827.62177720,0
2018-06-02 14:13:00,0.30031000,0.30034000,0.30029000,0.30029000,28526.29000000,2018-06-02 14:13:59.999,8567.17238330,6,17684.69000000,5311.24294770,0
2018-06-02 14:14:00,0.30029000,0.30034000,0.30029000,0.30029000,38848.70000000,2018-06-02 14:14:59.999,11666.81302990,13,18738.52000000,5627.84469830,0
2018-06-02 14:15:00,0.30028000,0.30028000,0.29950000,0.29951000,5893.34000000,2018-06-02 14:15:59.999,1767.65275390,8,0.00000000,0.00000000,0
2018-06-02 14:16:00,0.29951000,0.29951000,0.29951000,0.29951000,0.00000000,2018-06-02 14:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-02 14:17:00,0.29951000,0.29951000,0.29951000,0.29951000,0.00000000,2018-06-02 14:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-02 14:18:00,0.29966000,0.29966000,0.29966000,0.29966000,13.98000000,2018-06-02 14:18:59.999,4.18924680,1,0.00000000,0.00000000,0
2018-06-02 14:19:00,0.29966000,0.29966000,0.29966000,0.29966000,0.00000000,2018-06-02 14:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-02 14:20:00,0.30025000,0.30025000,0.30025000,0.30025000,4.70000000,2018-06-02 14:20:59.999,1.41117500,1,4.70000000,1.41117500,0
2018-06-02 14:21:00,0.30025000,0.30025000,0.30025000,0.30025000,0.00000000,2018-06-02 14:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-02 14:22:00,0.30007000,0.30015000,0.30007000,0.30014000,23904.93000000,2018-06-02 14:22:59.999,7174.27592390,6,14062.11000000,4220.74092650,0
2018-06-02 14:23:00,0.30007000,0.30014000,0.30007000,0.30009000,4812.65000000,2018-06-02 14:23:59.999,1444.19275550,3,703.00000000,210.99842000,0
2018-06-02 14:24:00,0.30014000,0.30060000,0.29950000,0.30060000,20149.69000000,2018-06-02 14:24:59.999,6048.28305670,19,4584.72000000,1376.56228460,0
2018-06-02 14:25:00,0.29959000,0.30028000,0.29959000,0.30000000,5051.98000000,2018-06-02 14:25:59.999,1515.69842470,4,372.96000000,111.99242880,0
2018-06-02 14:26:00,0.30000000,0.30002000,0.29999000,0.30001000,9385.92000000,2018-06-02 14:26:59.999,2815.79436970,9,547.07000000,164.12647070,0
2018-06-02 14:27:00,0.30000000,0.30030000,0.30000000,0.30006000,13056.44000000,2018-06-02 14:27:59.999,3918.77982240,4,4680.66000000,1405.60219800,0
2018-06-02 14:28:00,0.30010000,0.30074000,0.30003000,0.30074000,48262.01000000,2018-06-02 14:28:59.999,14502.09416080,20,40110.10000000,12056.15887420,0
2018-06-02 14:29:00,0.30074000,0.30074000,0.30058000,0.30058000,3538.03000000,2018-06-02 14:29:59.999,1063.89607980,3,2718.89000000,817.67897860,0
2018-06-02 14:30:00,0.30058000,0.30066000,0.30058000,0.30060000,16710.36000000,2018-06-02 14:30:59.999,5023.34325780,5,5575.48000000,1676.32381680,0
2018-06-02 14:31:00,0.30066000,0.30066000,0.30057000,0.30057000,19233.56000000,2018-06-02 14:31:59.999,5782.21832890,4,11442.09000000,3440.15496940,0
2018-06-02 14:32:00,0.30062000,0.30074000,0.30062000,0.30063000,13281.93000000,2018-06-02 14:32:59.999,3993.27839540,7,6064.39000000,1823.47516520,0
2018-06-02 14:33:00,0.30062000,0.30074000,0.30000000,0.30074000,8965.88000000,2018-06-02 14:33:59.999,2690.52954420,9,1191.75000000,358.29044500,0
2018-06-02 14:34:00,0.30073000,0.30073000,0.30073000,0.30073000,29.77000000,2018-06-02 14:34:59.999,8.95273210,1,29.77000000,8.95273210,0
2018-06-02 14:35:00,0.30038000,0.30041000,0.30007000,0.30010000,35629.16000000,2018-06-02 14:35:59.999,10698.36707180,5,20884.56000000,6273.65981490,0
2018-06-02 14:36:00,0.30040000,0.30040000,0.30013000,0.30013000,20251.03000000,2018-06-02 14:36:59.999,6079.37607910,7,5312.76000000,1595.95310400,0
2018-06-02 14:37:00,0.30013000,0.30013000,0.30002000,0.30002000,8874.27000000,2018-06-02 14:37:59.999,2663.22228400,3,0.00000000,0.00000000,0
2018-06-02 14:38:00,0.30030000,0.30030000,0.30000000,0.30000000,16908.83000000,2018-06-02 14:38:59.999,5074.23617880,9,6433.57000000,1931.58503700,0
2018-06-02 14:39:00,0.30035000,0.30035000,0.30018000,0.30018000,12186.83000000,2018-06-02 14:39:59.999,3659.75746540,2,8910.80000000,2676.35878000,0
2018-06-02 14:40:00,0.30038000,0.30038000,0.30024000,0.30024000,6644.15000000,2018-06-02 14:40:59.999,1995.52754200,2,4913.90000000,1476.03728200,0
2018-06-02 14:41:00,0.30052000,0.30052000,0.30027000,0.30027000,9190.23000000,2018-06-02 14:41:59.999,2759.55728460,4,27.69000000,8.32139880,0
2018-06-02 14:42:00,0.30050000,0.30050000,0.30027000,0.30027000,15017.71000000,2018-06-02 14:42:59.999,4510.93259200,6,6640.61000000,1995.50330500,0
2018-06-02 14:43:00,0.30046000,0.30046000,0.30001000,0.30001000,29833.98000000,2018-06-02 14:43:59.999,8960.96644440,16,14268.89000000,4287.17026940,0
2018-06-02 14:44:00,0.30003000,0.30027000,0.30000000,0.30001000,23606.09000000,2018-06-02 14:44:59.999,7082.14783030,25,241.95000000,72.58870910,0
2018-06-02 14:45:00,0.30001000,0.30072000,0.30001000,0.30001000,26004.38000000,2018-06-02 14:45:59.999,7802.89043820,9,12699.66000000,3811.29559460,0
2018-06-02 14:46:00,0.30001000,0.30077000,0.30001000,0.30008000,11945.70000000,2018-06-02 14:46:59.999,3587.42913570,14,8758.85000000,2631.26763640,0
2018-06-02 14:47:00,0.30003000,0.30003000,0.30003000,0.30003000,4182.36000000,2018-06-02 14:47:59.999,1254.83347080,3,0.00000000,0.00000000,0
2018-06-02 14:48:00,0.30003000,0.30003000,0.30003000,0.30003000,0.00000000,2018-06-02 14:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-02 14:49:00,0.30063000,0.30063000,0.30063000,0.30063000,6624.96000000,2018-06-02 14:49:59.999,1991.66172480,6,6624.96000000,1991.66172480,0
2018-06-02 14:50:00,0.30028000,0.30063000,0.30028000,0.30063000,1600.13000000,2018-06-02 14:50:59.999,480.48738640,2,1.00000000,0.30063000,0
2018-06-02 14:51:00,0.30049000,0.30062000,0.30049000,0.30062000,13143.64000000,2018-06-02 14:51:59.999,3950.27403230,3,13143.64000000,3950.27403230,0
2018-06-02 14:52:00,0.30063000,0.30063000,0.30031000,0.30063000,20986.99000000,2018-06-02 14:52:59.999,6308.95592690,6,19853.00000000,5968.40739000,0
2018-06-02 14:53:00,0.30063000,0.30077000,0.30063000,0.30077000,1840.22000000,2018-06-02 14:53:59.999,553.22536940,6,1840.22000000,553.22536940,0
2018-06-02 14:54:00,0.30077000,0.30077000,0.30045000,0.30045000,4552.87000000,2018-06-02 14:54:59.999,1367.99379940,4,400.15000000,120.30907540,0
2018-06-02 14:55:00,0.30045000,0.30068000,0.30045000,0.30049000,2296.55000000,2018-06-02 14:55:59.999,690.23580450,7,1311.50000000,394.24967000,0
2018-06-02 14:56:00,0.30051000,0.30076000,0.30016000,0.30076000,19458.38000000,2018-06-02 14:56:59.999,5846.94933890,7,15296.36000000,4597.53121160,0
2018-06-02 14:57:00,0.30076000,0.30076000,0.30076000,0.30076000,14.80000000,2018-06-02 14:57:59.999,4.45124800,1,0.00000000,0.00000000,0
2018-06-02 14:58:00,0.30076000,0.30076000,0.30076000,0.30076000,0.44000000,2018-06-02 14:58:59.999,0.13233440,1,0.44000000,0.13233440,0
2018-06-02 14:59:00,0.30046000,0.30075000,0.30017000,0.30075000,21244.56000000,2018-06-02 14:59:59.999,6381.08821840,6,11978.57000000,3599.71262010,0
2018-06-02 15:00:00,0.30075000,0.30077000,0.30075000,0.30076000,21460.46000000,2018-06-02 15:00:59.999,6454.38909440,8,21460.46000000,6454.38909440,0
2018-06-02 15:01:00,0.30077000,0.30077000,0.30051000,0.30055000,8087.54000000,2018-06-02 15:01:59.999,2431.48764630,6,5607.55000000,1686.12724300,0
2018-06-02 15:02:00,0.30077000,0.30200000,0.30017000,0.30045000,9776.38000000,2018-06-02 15:02:59.999,2948.15485640,25,7446.19000000,2245.78266120,0
2018-06-02 15:03:00,0.30050000,0.30050000,0.30020000,0.30020000,10616.53000000,2018-06-02 15:03:59.999,3187.25293300,14,2831.19000000,849.99450800,0
2018-06-02 15:04:00,0.30020000,0.30021000,0.30016000,0.30017000,13126.71000000,2018-06-02 15:04:59.999,3940.39062480,13,2964.76000000,890.03201450,0
2018-06-02 15:05:00,0.30018000,0.30041000,0.30017000,0.30041000,22655.54000000,2018-06-02 15:05:59.999,6801.05412250,10,13269.27000000,3983.43936660,0
2018-06-02 15:06:00,0.30029000,0.30077000,0.30023000,0.30077000,3039.95000000,2018-06-02 15:06:59.999,912.86890150,3,4.95000000,1.48881150,0
2018-06-02 15:07:00,0.30043000,0.30043000,0.30023000,0.30023000,8629.01000000,2018-06-02 15:07:59.999,2590.91579600,7,858.34000000,257.87014620,0
2018-06-02 15:08:00,0.30022000,0.30053000,0.30022000,0.30023000,10305.60000000,2018-06-02 15:08:59.999,3094.68126880,3,2328.33000000,699.73301490,0
2018-06-02 15:09:00,0.30022000,0.30022000,0.30022000,0.30022000,1524.46000000,2018-06-02 15:09:59.999,457.67338120,2,0.00000000,0.00000000,0
2018-06-02 15:10:00,0.30023000,0.30038000,0.30023000,0.30023000,6115.06000000,2018-06-02 15:10:59.999,1835.94575150,6,176.16000000,52.90980450,0
2018-06-02 15:11:00,0.30023000,0.30023000,0.30023000,0.30023000,7931.83000000,2018-06-02 15:11:59.999,2381.37332090,2,0.00000000,0.00000000,0
2018-06-02 15:12:00,0.30055000,0.30084000,0.30023000,0.30084000,32243.26000000,2018-06-02 15:12:59.999,9687.72098650,5,20696.48000000,6221.03122710,0
2018-06-02 15:13:00,0.30056000,0.30087000,0.30056000,0.30087000,6425.39000000,2018-06-02 15:13:59.999,1932.27760700,4,6425.39000000,1932.27760700,0
2018-06-02 15:14:00,0.30088000,0.30088000,0.30030000,0.30030000,11763.87000000,2018-06-02 15:14:59.999,3534.95855840,3,6824.98000000,2051.80989140,0
2018-06-02 15:15:00,0.30029000,0.30029000,0.30029000,0.30029000,4452.68000000,2018-06-02 15:15:59.999,1337.09527720,1,0.00000000,0.00000000,0
2018-06-02 15:16:00,0.30054000,0.30058000,0.30029000,0.30029000,42238.40000000,2018-06-02 15:16:59.999,12688.40799690,8,16699.05000000,5019.10034580,0
2018-06-02 15:17:00,0.30087000,0.30088000,0.30036000,0.30036000,3375.51000000,2018-06-02 15:17:59.999,1014.76824450,9,1732.51000000,521.27676450,0
2018-06-02 15:18:00,0.30152000,0.30268000,0.30151000,0.30268000,9658.84000000,2018-06-02 15:18:59.999,2920.87461720,15,8507.98000000,2572.53231240,0
2018-06-02 15:19:00,0.30246000,0.30246000,0.30157000,0.30157000,17566.78000000,2018-06-02 15:19:59.999,5306.09633610,14,12646.30000000,3821.39829190,0
2018-06-02 15:20:00,0.30151000,0.30152000,0.30114000,0.30151000,18541.01000000,2018-06-02 15:20:59.999,5587.77948790,14,12073.17000000,3637.65686980,0
2018-06-02 15:21:00,0.30152000,0.30192000,0.30151000,0.30151000,18717.64000000,2018-06-02 15:21:59.999,5643.92451550,8,684.74000000,206.73670080,0
2018-06-02 15:22:00,0.30102000,0.30133000,0.30099000,0.30110000,15913.52000000,2018-06-02 15:22:59.999,4791.62672930,14,751.16000000,226.10604190,0
2018-06-02 15:23:00,0.30110000,0.30136000,0.30110000,0.30136000,22958.39000000,2018-06-02 15:23:59.999,6917.10281840,13,2864.86000000,862.77641260,0
2018-06-02 15:24:00,0.30136000,0.30137000,0.30136000,0.30137000,9391.00000000,2018-06-02 15:24:59.999,2830.08172000,6,0.00000000,0.00000000,0
2018-06-02 15:25:00,0.30137000,0.30185000,0.30111000,0.30111000,252.64000000,2018-06-02 15:25:59.999,76.11481840,6,6.20000000,1.87146000,0
2018-06-02 15:26:00,0.30111000,0.30158000,0.30110000,0.30110000,4235.10000000,2018-06-02 15:26:59.999,1275.23304440,15,5.21000000,1.57123180,0
2018-06-02 15:27:00,0.30080000,0.30129000,0.30000000,0.30062000,20336.51000000,2018-06-02 15:27:59.999,6109.09664220,21,14.34000000,4.31402640,0
2018-06-02 15:28:00,0.30062000,0.30062000,0.30062000,0.30062000,0.00000000,2018-06-02 15:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-02 15:29:00,0.30054000,0.30054000,0.30054000,0.30054000,5048.63000000,2018-06-02 15:29:59.999,1517.31526020,2,5048.63000000,1517.31526020,0
2018-06-02 15:30:00,0.30025000,0.30045000,0.30010000,0.30010000,535.36000000,2018-06-02 15:30:59.999,160.73295050,5,336.36000000,101.01177050,0
2018-06-02 15:31:00,0.30010000,0.30010000,0.29837000,0.29837000,20265.24000000,2018-06-02 15:31:59.999,6076.39963240,34,2082.19000000,623.44187160,0
2018-06-02 15:32:00,0.29835000,0.30000000,0.29781000,0.29976000,51225.41000000,2018-06-02 15:32:59.999,15272.85138830,44,33472.44000000,9985.66389640,0
2018-06-02 15:33:00,0.29862000,0.29862000,0.29849000,0.29850000,1503.43000000,2018-06-02 15:33:59.999,448.80832500,10,175.43000000,52.36585500,0
2018-06-02 15:34:00,0.29849000,0.29923000,0.29849000,0.29921000,9615.56000000,2018-06-02 15:34:59.999,2874.02690050,11,7562.02000000,2261.05638590,0
2018-06-02 15:35:00,0.29921000,0.29921000,0.29849000,0.29906000,8954.78000000,2018-06-02 15:35:59.999,2673.48478970,8,817.07000000,244.37885470,0
2018-06-02 15:36:00,0.29906000,0.29940000,0.29877000,0.29907000,32254.16000000,2018-06-02 15:36:59.999,9646.67171250,13,26004.98000000,7777.73758990,0
2018-06-02 15:37:00,0.29854000,0.29854000,0.29781000,0.29781000,9345.23000000,2018-06-02 15:37:59.999,2784.71149540,10,0.00000000,0.00000000,0
2018-06-02 15:38:00,0.29930000,0.29930000,0.29806000,0.29921000,8582.01000000,2018-06-02 15:38:59.999,2562.46214390,15,1496.33000000,447.33935560,0
2018-06-02 15:39:00,0.29922000,0.29922000,0.29921000,0.29921000,7476.25000000,2018-06-02 15:39:59.999,2237.03360250,14,6583.00000000,1969.76427000,0
2018-06-02 15:40:00,0.29921000,0.29922000,0.29858000,0.29870000,59925.05000000,2018-06-02 15:40:59.999,17927.68204590,16,54062.37000000,16176.50753990,0
2018-06-02 15:41:00,0.29865000,0.29894000,0.29865000,0.29867000,730.51000000,2018-06-02 15:41:59.999,218.24862040,4,274.81000000,82.15170140,0
2018-06-02 15:42:00,0.29922000,0.29922000,0.29868000,0.29868000,5085.59000000,2018-06-02 15:42:59.999,1520.31278490,11,2022.00000000,604.90584000,0
2018-06-02 15:43:00,0.29875000,0.29886000,0.29868000,0.29886000,20586.48000000,2018-06-02 15:43:59.999,6149.22820570,13,4130.13000000,1234.04228770,0
2018-06-02 15:44:00,0.29868000,0.29886000,0.29868000,0.29869000,14705.68000000,2018-06-02 15:44:59.999,4392.36188050,7,544.46000000,162.64091280,0
2018-06-02 15:45:00,0.29869000,0.29877000,0.29868000,0.29869000,18041.68000000,2018-06-02 15:45:59.999,5389.01980220,10,2562.27000000,765.47764870,0
2018-06-02 15:46:00,0.29868000,0.29894000,0.29868000,0.29868000,25005.97000000,2018-06-02 15:46:59.999,7471.82430770,10,14352.72000000,4289.80507200,0
2018-06-02 15:47:00,0.29869000,0.29998000,0.29869000,0.29869000,12886.92000000,2018-06-02 15:47:59.999,3852.15727000,7,4592.35000000,1374.65215670,0
2018-06-02 15:48:00,0.29881000,0.29881000,0.29868000,0.29868000,7073.33000000,2018-06-02 15:48:59.999,2112.74186330,9,5.31000000,1.58604390,0
2018-06-02 15:49:00,0.29868000,0.29868000,0.29868000,0.29868000,2663.47000000,2018-06-02 15:49:59.999,795.52521960,4,2663.47000000,795.52521960,0
2018-06-02 15:50:00,0.29868000,0.29868000,0.29781000,0.29868000,4601.70000000,2018-06-02 15:50:59.999,1372.67956580,10,2467.30000000,736.93316400,0
2018-06-02 15:51:00,0.29868000,0.29868000,0.29814000,0.29814000,19895.79000000,2018-06-02 15:51:59.999,5939.83376280,12,19042.19000000,5685.01360080,0
2018-06-02 15:52:00,0.29814000,0.29814000,0.29814000,0.29814000,0.00000000,2018-06-02 15:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-02 15:53:00,0.29838000,0.29842000,0.29838000,0.29842000,707.09000000,2018-06-02 15:53:59.999,211.00379780,4,0.00000000,0.00000000,0
2018-06-02 15:54:00,0.29843000,0.29995000,0.29843000,0.29993000,9189.13000000,2018-06-02 15:54:59.999,2743.81641840,8,3150.62000000,941.74387910,0
2018-06-02 15:55:00,0.29846000,0.29846000,0.29846000,0.29846000,18.98000000,2018-06-02 15:55:59.999,5.66477080,1,0.00000000,0.00000000,0
2018-06-02 15:56:00,0.29847000,0.29922000,0.29814000,0.29817000,18504.04000000,2018-06-02 15:56:59.999,5524.00903540,12,10790.19000000,3223.49292720,0
2018-06-02 15:57:00,0.29860000,0.29905000,0.29815000,0.29904000,9604.91000000,2018-06-02 15:57:59.999,2864.83247890,14,4087.01000000,1219.66412390,0
2018-06-02 15:58:00,0.29944000,0.29944000,0.29818000,0.29887000,33980.08000000,2018-06-02 15:58:59.999,10138.93382050,13,17203.14000000,5136.38585130,0
2018-06-02 15:59:00,0.29817000,0.29939000,0.29817000,0.29817000,13462.56000000,2018-06-02 15:59:59.999,4017.69540110,18,4523.92000000,1351.81055360,0
2018-06-02 16:00:00,0.29820000,0.29959000,0.29814000,0.29959000,4179.70000000,2018-06-02 16:00:59.999,1251.27516470,9,4010.73000000,1200.89844890,0
2018-06-02 16:01:00,0.29900000,0.29901000,0.29813000,0.29818000,923.74000000,2018-06-02 16:01:59.999,276.19875110,11,0.00000000,0.00000000,0
2018-06-02 16:02:00,0.29833000,0.29882000,0.29833000,0.29833000,24492.95000000,2018-06-02 16:02:59.999,7312.51726830,8,11522.80000000,3443.00495600,0
2018-06-02 16:03:00,0.29824000,0.29833000,0.29815000,0.29826000,24858.22000000,2018-06-02 16:03:59.999,7412.22164620,10,7398.87000000,2206.65446920,0
2018-06-02 16:04:00,0.29823000,0.29824000,0.29813000,0.29813000,18142.83000000,2018-06-02 16:04:59.999,5409.40454460,23,3617.66000000,1078.78225400,0
2018-06-02 16:05:00,0.29813000,0.29831000,0.29813000,0.29814000,42717.24000000,2018-06-02 16:05:59.999,12737.39296400,16,29893.47000000,8914.14090130,0
2018-06-02 16:06:00,0.29814000,0.29814000,0.29803000,0.29803000,21190.95000000,2018-06-02 16:06:59.999,6316.78232150,21,1093.14000000,325.90702140,0
2018-06-02 16:07:00,0.29801000,0.29801000,0.29685000,0.29700000,33274.38000000,2018-06-02 16:07:59.999,9889.23007730,41,13206.73000000,3926.19404950,0
