open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2018-04-19 01:00:00,0.26675000,0.26733000,0.26675000,0.26733000,93016.66000000,2018-04-19 01:00:59.999,24836.00238330,43,79480.66000000,21221.62198330,0
2018-04-19 01:01:00,0.26734000,0.26751000,0.26700000,0.26734000,28508.39000000,2018-04-19 01:01:59.999,7621.71457490,24,9927.34000000,2655.57873500,0
2018-04-19 01:02:00,0.26744000,0.26744000,0.26703000,0.26744000,31147.76000000,2018-04-19 01:02:59.999,8325.43120240,13,5337.65000000,1427.34422950,0
2018-04-19 01:03:00,0.26744000,0.26790000,0.26710000,0.26790000,14221.06000000,2018-04-19 01:03:59.999,3808.70666640,27,6604.72000000,1769.24181820,0
2018-04-19 01:04:00,0.26790000,0.26797000,0.26710000,0.26782000,65391.31000000,2018-04-19 01:04:59.999,17509.18614590,26,107.49000000,28.79651220,0
2018-04-19 01:05:00,0.26781000,0.26781000,0.26660000,0.26680000,141167.56000000,2018-04-19 01:05:59.999,37695.75806410,57,47109.73000000,12570.73908760,0
2018-04-19 01:06:00,0.26680000,0.26680000,0.26500000,0.26600000,31548.39000000,2018-04-19 01:06:59.999,8399.97316170,33,13356.18000000,3559.31463200,0
2018-04-19 01:07:00,0.26601000,0.26650000,0.26600000,0.26600000,24974.56000000,2018-04-19 01:07:59.999,6643.34979240,25,481.86000000,128.26874500,0
2018-04-19 01:08:00,0.26600000,0.26680000,0.26600000,0.26680000,15466.50000000,2018-04-19 01:08:59.999,4116.30721760,13,6858.85000000,1826.67231760,0
2018-04-19 01:09:00,0.26679000,0.26680000,0.26600000,0.26601000,32392.07000000,2018-04-19 01:09:59.999,8622.33430800,49,2923.85000000,780.08232360,0
2018-04-19 01:10:00,0.26601000,0.26620000,0.26600000,0.26618000,28112.79000000,2018-04-19 01:10:59.999,7480.92839250,37,2468.51000000,656.95827530,0
2018-04-19 01:11:00,0.26618000,0.26694000,0.26601000,0.26602000,74131.45000000,2018-04-19 01:11:59.999,19751.01765000,37,30338.28000000,8093.80439900,0
2018-04-19 01:12:00,0.26618000,0.26636000,0.26600000,0.26629000,14945.91000000,2018-04-19 01:12:59.999,3976.70613280,14,818.05000000,217.85626930,0
2018-04-19 01:13:00,0.26600000,0.26614000,0.26600000,0.26614000,8003.56000000,2018-04-19 01:13:59.999,2129.72473840,10,5555.56000000,1478.55673840,0
2018-04-19 01:14:00,0.26614000,0.26614000,0.26614000,0.26614000,804.42000000,2018-04-19 01:14:59.999,214.08833880,2,804.42000000,214.08833880,0
2018-04-19 01:15:00,0.26614000,0.26614000,0.26601000,0.26602000,18505.04000000,2018-04-19 01:15:59.999,4922.89520080,7,4359.31000000,1159.66364620,0
2018-04-19 01:16:00,0.26605000,0.26605000,0.26605000,0.26605000,9188.37000000,2018-04-19 01:16:59.999,2444.56583850,2,0.00000000,0.00000000,0
2018-04-19 01:17:00,0.26605000,0.26605000,0.26602000,0.26602000,7053.10000000,2018-04-19 01:17:59.999,1876.32470100,10,0.00000000,0.00000000,0
2018-04-19 01:18:00,0.26601000,0.26601000,0.26595000,0.26595000,53585.27000000,2018-04-19 01:18:59.999,14253.77428230,17,0.00000000,0.00000000,0
2018-04-19 01:19:00,0.26582000,0.26591000,0.26582000,0.26591000,6137.52000000,2018-04-19 01:19:59.999,1632.00529800,7,6137.52000000,1632.00529800,0
2018-04-19 01:20:00,0.26589000,0.26590000,0.26522000,0.26588000,34131.58000000,2018-04-19 01:20:59.999,9074.53529680,20,15471.93000000,4113.70098760,0
2018-04-19 01:21:00,0.26588000,0.26590000,0.26588000,0.26590000,63588.15000000,2018-04-19 01:21:59.999,16906.87623960,11,2945.88000000,783.30949200,0
2018-04-19 01:22:00,0.26590000,0.26590000,0.26588000,0.26588000,27962.27000000,2018-04-19 01:22:59.999,7434.61280760,11,1336.34000000,355.31053920,0
2018-04-19 01:23:00,0.26534000,0.26590000,0.26534000,0.26590000,11075.50000000,2018-04-19 01:23:59.999,2944.06337330,19,9143.28000000,2431.12063310,0
2018-04-19 01:24:00,0.26590000,0.26590000,0.26509000,0.26509000,23934.08000000,2018-04-19 01:24:59.999,6362.97836170,18,22101.98000000,5876.87921210,0
2018-04-19 01:25:00,0.26509000,0.26590000,0.26509000,0.26589000,56566.63000000,2018-04-19 01:25:59.999,15038.85549410,26,49882.15000000,13262.22391270,0
2018-04-19 01:26:00,0.26513000,0.26590000,0.26513000,0.26581000,21485.59000000,2018-04-19 01:26:59.999,5706.56474530,21,18871.53000000,5013.29955410,0
2018-04-19 01:27:00,0.26581000,0.26685000,0.26581000,0.26685000,53413.22000000,2018-04-19 01:27:59.999,14207.70572570,18,53413.22000000,14207.70572570,0
2018-04-19 01:28:00,0.26677000,0.26758000,0.26605000,0.26719000,71789.21000000,2018-04-19 01:28:59.999,19184.01620080,31,30533.62000000,8155.63948470,0
2018-04-19 01:29:00,0.26719000,0.26720000,0.26685000,0.26719000,4939.29000000,2018-04-19 01:29:59.999,1319.21506990,12,2132.89000000,569.75557030,0
2018-04-19 01:30:00,0.26685000,0.26840000,0.26685000,0.26801000,83471.87000000,2018-04-19 01:30:59.999,22354.77762450,42,81565.40000000,21844.80900800,0
2018-04-19 01:31:00,0.26801000,0.26851000,0.26766000,0.26840000,15613.59000000,2018-04-19 01:31:59.999,4189.74432260,14,13793.80000000,3701.63597290,0
2018-04-19 01:32:00,0.26840000,0.26876000,0.26840000,0.26860000,69362.95000000,2018-04-19 01:32:59.999,18630.23199870,30,8641.46000000,2321.14661670,0
2018-04-19 01:33:00,0.26860000,0.26890000,0.26860000,0.26864000,27995.84000000,2018-04-19 01:33:59.999,7523.03273580,26,15076.22000000,4051.98125740,0
2018-04-19 01:34:00,0.26864000,0.26890000,0.26860000,0.26890000,16925.10000000,2018-04-19 01:34:59.999,4548.28826040,19,7823.37000000,2103.51068710,0
2018-04-19 01:35:00,0.26890000,0.26891000,0.26864000,0.26891000,23759.14000000,2018-04-19 01:35:59.999,6388.50903890,21,17166.90000000,4616.13091030,0
2018-04-19 01:36:00,0.26890000,0.26950000,0.26890000,0.26950000,105443.53000000,2018-04-19 01:36:59.999,28374.78146440,55,103154.10000000,27758.30609520,0
2018-04-19 01:37:00,0.26950000,0.26983000,0.26950000,0.26955000,31826.57000000,2018-04-19 01:37:59.999,8580.45557940,37,12694.96000000,3422.02470790,0
2018-04-19 01:38:00,0.26955000,0.26955000,0.26920000,0.26928000,25559.02000000,2018-04-19 01:38:59.999,6884.44315170,32,11871.94000000,3198.23806580,0
2018-04-19 01:39:00,0.26924000,0.26950000,0.26924000,0.26949000,17014.67000000,2018-04-19 01:39:59.999,4583.57821300,19,9508.16000000,2562.08560690,0
2018-04-19 01:40:00,0.26948000,0.26951000,0.26930000,0.26951000,54691.33000000,2018-04-19 01:40:59.999,14735.15670840,34,31183.33000000,8403.80825840,0
2018-04-19 01:41:00,0.26951000,0.26975000,0.26951000,0.26975000,11186.31000000,2018-04-19 01:41:59.999,3015.26523170,12,8628.51000000,2325.86253530,0
2018-04-19 01:42:00,0.26975000,0.26999000,0.26975000,0.26998000,64671.56000000,2018-04-19 01:42:59.999,17455.69880330,47,60125.98000000,16228.71735270,0
2018-04-19 01:43:00,0.26998000,0.26999000,0.26990000,0.26990000,11633.46000000,2018-04-19 01:43:59.999,3140.26960810,13,3907.43000000,1054.96597460,0
2018-04-19 01:44:00,0.26990000,0.27000000,0.26990000,0.27000000,17820.71000000,2018-04-19 01:44:59.999,4811.39232960,37,15914.08000000,4296.78179260,0
2018-04-19 01:45:00,0.27000000,0.27500000,0.27000000,0.27356000,403599.85000000,2018-04-19 01:45:59.999,109759.63089200,208,374014.78000000,101736.35950480,0
2018-04-19 01:46:00,0.27354000,0.27500000,0.27150000,0.27202000,179282.74000000,2018-04-19 01:46:59.999,48901.31980790,121,29222.70000000,7981.59037620,0
2018-04-19 01:47:00,0.27203000,0.27499000,0.26997000,0.27485000,216000.83000000,2018-04-19 01:47:59.999,58694.35052680,114,54686.69000000,14924.69037270,0
2018-04-19 01:48:00,0.27114000,0.27449000,0.27114000,0.27192000,65163.81000000,2018-04-19 01:48:59.999,17704.28681600,39,26109.25000000,7092.39254140,0
2018-04-19 01:49:00,0.27357000,0.27357000,0.27194000,0.27263000,66160.64000000,2018-04-19 01:49:59.999,18004.51421300,40,2537.95000000,692.71436500,0
2018-04-19 01:50:00,0.27194000,0.27237000,0.27194000,0.27194000,86205.66000000,2018-04-19 01:50:59.999,23456.68816650,33,4307.70000000,1173.21080760,0
2018-04-19 01:51:00,0.27195000,0.27195000,0.27192000,0.27192000,46089.49000000,2018-04-19 01:51:59.999,12533.36128220,41,2236.22000000,608.13334900,0
2018-04-19 01:52:00,0.27153000,0.27189000,0.27114000,0.27114000,8658.69000000,2018-04-19 01:52:59.999,2350.88062390,22,5890.45000000,1599.62640330,0
2018-04-19 01:53:00,0.27150000,0.27150000,0.27095000,0.27130000,30786.90000000,2018-04-19 01:53:59.999,8345.52600990,20,26195.11000000,7099.91257600,0
2018-04-19 01:54:00,0.27219000,0.27219000,0.27134000,0.27188000,8078.26000000,2018-04-19 01:54:59.999,2193.73466650,13,3264.82000000,887.57608100,0
2018-04-19 01:55:00,0.27177000,0.27249000,0.27177000,0.27248000,15278.93000000,2018-04-19 01:55:59.999,4160.30237500,24,15178.93000000,4133.11437500,0
2018-04-19 01:56:00,0.27237000,0.27248000,0.27194000,0.27248000,23767.09000000,2018-04-19 01:56:59.999,6471.18160400,23,22745.06000000,6193.18470630,0
2018-04-19 01:57:00,0.27248000,0.27250000,0.27230000,0.27248000,64189.63000000,2018-04-19 01:57:59.999,17487.80923350,37,34459.57000000,9390.10066610,0
2018-04-19 01:58:00,0.27231000,0.27250000,0.27230000,0.27250000,38727.60000000,2018-04-19 01:58:59.999,10552.44827200,19,34482.94000000,9396.57704720,0
2018-04-19 01:59:00,0.27250000,0.27270000,0.27240000,0.27270000,150261.99000000,2018-04-19 01:59:59.999,40954.11690260,30,150258.65000000,40953.20708660,0
2018-04-19 02:00:00,0.27270000,0.27313000,0.27252000,0.27300000,80784.44000000,2018-04-19 02:00:59.999,22050.96680200,47,51941.40000000,14176.88710880,0
2018-04-19 02:01:00,0.27300000,0.27300000,0.27191000,0.27200000,48094.60000000,2018-04-19 02:01:59.999,13096.89419690,46,4510.42000000,1230.46778000,0
2018-04-19 02:02:00,0.27200000,0.27200000,0.27102000,0.27102000,24734.30000000,2018-04-19 02:02:59.999,6718.94550890,53,18671.17000000,5073.46596240,0
2018-04-19 02:03:00,0.27101000,0.27170000,0.27050000,0.27129000,75037.92000000,2018-04-19 02:03:59.999,20333.05049390,49,22701.10000000,6159.22388990,0
2018-04-19 02:04:00,0.27062000,0.27158000,0.27050000,0.27156000,33404.21000000,2018-04-19 02:04:59.999,9047.07895970,33,6414.94000000,1736.52842660,0
2018-04-19 02:05:00,0.27156000,0.27160000,0.27156000,0.27160000,1852.33000000,2018-04-19 02:05:59.999,503.09278920,6,1241.61000000,337.22123720,0
2018-04-19 02:06:00,0.27160000,0.27160000,0.27098000,0.27159000,17491.65000000,2018-04-19 02:06:59.999,4745.39728540,21,12534.54000000,3401.51829000,0
2018-04-19 02:07:00,0.27098000,0.27119000,0.27050000,0.27050000,47905.55000000,2018-04-19 02:07:59.999,12962.38545460,30,3923.27000000,1063.35737620,0
2018-04-19 02:08:00,0.27060000,0.27074000,0.26923000,0.26924000,63932.49000000,2018-04-19 02:08:59.999,17274.40668430,49,10927.02000000,2951.95939450,0
2018-04-19 02:09:00,0.27046000,0.27060000,0.26550000,0.27000000,250008.05000000,2018-04-19 02:09:59.999,66933.97274690,130,53805.30000000,14427.30895740,0
2018-04-19 02:10:00,0.26912000,0.26948000,0.26831000,0.26889000,15274.79000000,2018-04-19 02:10:59.999,4111.00446880,28,14369.14000000,3867.52258990,0
2018-04-19 02:11:00,0.26889000,0.26925000,0.26889000,0.26889000,30599.36000000,2018-04-19 02:11:59.999,8231.40188290,51,9165.44000000,2465.82892370,0
2018-04-19 02:12:00,0.26887000,0.26900000,0.26763000,0.26900000,89425.15000000,2018-04-19 02:12:59.999,24036.50730080,57,73013.82000000,19634.50512550,0
2018-04-19 02:13:00,0.26925000,0.27033000,0.26901000,0.26901000,22452.64000000,2018-04-19 02:13:59.999,6055.14519320,48,11160.91000000,3012.79574730,0
2018-04-19 02:14:00,0.26920000,0.27147000,0.26919000,0.27062000,55905.38000000,2018-04-19 02:14:59.999,15100.06671410,56,46319.07000000,12513.15225110,0
2018-04-19 02:15:00,0.27067000,0.27118000,0.27066000,0.27067000,10370.59000000,2018-04-19 02:15:59.999,2807.41425220,22,815.73000000,221.20259020,0
2018-04-19 02:16:00,0.27071000,0.27071000,0.27067000,0.27067000,12250.00000000,2018-04-19 02:16:59.999,3316.01250000,10,0.00000000,0.00000000,0
2018-04-19 02:17:00,0.27067000,0.27067000,0.27060000,0.27067000,70738.89000000,2018-04-19 02:17:59.999,19146.65178210,28,59716.82000000,16163.41364260,0
2018-04-19 02:18:00,0.27060000,0.27060000,0.27000000,0.27060000,16218.04000000,2018-04-19 02:18:59.999,4387.58973600,21,11327.36000000,3064.84197210,0
2018-04-19 02:19:00,0.27060000,0.27100000,0.27008000,0.27100000,40267.35000000,2018-04-19 02:19:59.999,10901.13952010,19,40188.40000000,10879.81670410,0
2018-04-19 02:20:00,0.27100000,0.27100000,0.27060000,0.27100000,39153.85000000,2018-04-19 02:20:59.999,10605.31766650,28,37659.15000000,10200.84470690,0
2018-04-19 02:21:00,0.27070000,0.27120000,0.27070000,0.27120000,53735.93000000,2018-04-19 02:21:59.999,14569.76461490,18,51177.93000000,13876.64783490,0
2018-04-19 02:22:00,0.27119000,0.27130000,0.27061000,0.27130000,27218.77000000,2018-04-19 02:22:59.999,7374.39228230,40,19452.87000000,5272.12606230,0
2018-04-19 02:23:00,0.27130000,0.27157000,0.27064000,0.27079000,21995.58000000,2018-04-19 02:23:59.999,5968.30655360,23,4795.82000000,1301.24082290,0
2018-04-19 02:24:00,0.27066000,0.27146000,0.27064000,0.27100000,19009.47000000,2018-04-19 02:24:59.999,5149.47297240,17,3687.32000000,1000.00334220,0
2018-04-19 02:25:00,0.27065000,0.27067000,0.27061000,0.27067000,79300.70000000,2018-04-19 02:25:59.999,21463.43399200,35,52493.68000000,14208.22812300,0
2018-04-19 02:26:00,0.27100000,0.27171000,0.27000000,0.27058000,87923.74000000,2018-04-19 02:26:59.999,23793.02031910,63,37359.04000000,10122.95397290,0
2018-04-19 02:27:00,0.27064000,0.27064000,0.27001000,0.27064000,15140.29000000,2018-04-19 02:27:59.999,4093.70500370,18,7888.43000000,2134.88433960,0
2018-04-19 02:28:00,0.27010000,0.27067000,0.27010000,0.27067000,19887.21000000,2018-04-19 02:28:59.999,5380.18255710,17,15777.91000000,4270.25000790,0
2018-04-19 02:29:00,0.27067000,0.27095000,0.27067000,0.27095000,5939.84000000,2018-04-19 02:29:59.999,1607.76981280,9,1323.64000000,358.30295880,0
2018-04-19 02:30:00,0.27091000,0.27171000,0.27091000,0.27171000,34189.76000000,2018-04-19 02:30:59.999,9267.53911580,22,18633.51000000,5052.56392830,0
2018-04-19 02:31:00,0.27171000,0.27300000,0.27145000,0.27168000,165360.45000000,2018-04-19 02:31:59.999,44985.65937380,93,59145.03000000,16100.40742870,0
2018-04-19 02:32:00,0.27167000,0.27167000,0.27145000,0.27158000,30996.12000000,2018-04-19 02:32:59.999,8417.74187590,29,11595.38000000,3149.03997850,0
2018-04-19 02:33:00,0.27158000,0.27161000,0.27145000,0.27158000,12968.46000000,2018-04-19 02:33:59.999,3522.06048030,15,90.34000000,24.53724740,0
2018-04-19 02:34:00,0.27158000,0.27161000,0.27100000,0.27161000,6952.79000000,2018-04-19 02:34:59.999,1887.80357000,11,2124.06000000,576.55706660,0
2018-04-19 02:35:00,0.27101000,0.27161000,0.27067000,0.27151000,50599.90000000,2018-04-19 02:35:59.999,13704.96798730,35,9646.00000000,2619.07613200,0
2018-04-19 02:36:00,0.27158000,0.27158000,0.27137000,0.27137000,4587.01000000,2018-04-19 02:36:59.999,1245.23659510,5,4587.01000000,1245.23659510,0
2018-04-19 02:37:00,0.27137000,0.27137000,0.27099000,0.27100000,18152.98000000,2018-04-19 02:37:59.999,4921.13357580,24,15872.80000000,4303.22759760,0
2018-04-19 02:38:00,0.27099000,0.27100000,0.27081000,0.27100000,21481.53000000,2018-04-19 02:38:59.999,5820.41955170,25,14047.96000000,3806.76420180,0
2018-04-19 02:39:00,0.27100000,0.27145000,0.27067000,0.27093000,11230.27000000,2018-04-19 02:39:59.999,3042.64972470,18,7408.47000000,2007.59410960,0
2018-04-19 02:40:00,0.27092000,0.27099000,0.27092000,0.27096000,3171.40000000,2018-04-19 02:40:59.999,859.31692530,14,2725.40000000,738.48214530,0
2018-04-19 02:41:00,0.27096000,0.27099000,0.27075000,0.27098000,5924.65000000,2018-04-19 02:41:59.999,1605.09822450,14,3192.96000000,864.86502280,0
2018-04-19 02:42:00,0.27098000,0.27100000,0.27068000,0.27098000,19955.21000000,2018-04-19 02:42:59.999,5406.72796240,23,15667.03000000,4245.51086000,0
2018-04-19 02:43:00,0.27098000,0.27098000,0.27010000,0.27010000,42099.86000000,2018-04-19 02:43:59.999,11383.88521780,29,8238.03000000,2231.77068730,0
2018-04-19 02:44:00,0.27011000,0.27093000,0.27003000,0.27093000,42994.77000000,2018-04-19 02:44:59.999,11625.45615900,47,39278.80000000,10621.93483840,0
2018-04-19 02:45:00,0.27093000,0.27217000,0.27093000,0.27217000,57055.53000000,2018-04-19 02:45:59.999,15475.78063450,62,57010.53000000,15463.57078450,0
2018-04-19 02:46:00,0.27217000,0.27400000,0.27202000,0.27400000,68946.57000000,2018-04-19 02:46:59.999,18862.96256850,63,36182.45000000,9903.57979800,0
2018-04-19 02:47:00,0.27400000,0.27450000,0.27369000,0.27370000,54077.91000000,2018-04-19 02:47:59.999,14816.47523250,31,40875.71000000,11201.85960800,0
2018-04-19 02:48:00,0.27377000,0.27377000,0.27365000,0.27377000,24324.86000000,2018-04-19 02:48:59.999,6658.30373850,23,13632.57000000,3731.80758330,0
2018-04-19 02:49:00,0.27377000,0.27430000,0.27370000,0.27376000,61161.52000000,2018-04-19 02:49:59.999,16744.02876780,15,9496.72000000,2603.19300970,0
2018-04-19 02:50:00,0.27376000,0.27376000,0.27350000,0.27374000,204335.49000000,2018-04-19 02:50:59.999,55927.23226670,70,36408.92000000,9966.30650020,0
2018-04-19 02:51:00,0.27352000,0.27375000,0.27280000,0.27302000,24780.05000000,2018-04-19 02:51:59.999,6772.68960490,42,14622.87000000,3996.63586540,0
2018-04-19 02:52:00,0.27302000,0.27398000,0.27300000,0.27398000,60650.78000000,2018-04-19 02:52:59.999,16597.79702210,60,51810.30000000,14184.13260610,0
2018-04-19 02:53:00,0.27388000,0.27388000,0.27326000,0.27337000,7980.08000000,2018-04-19 02:53:59.999,2185.33255740,10,6013.16000000,1646.87400050,0
2018-04-19 02:54:00,0.27382000,0.27382000,0.27309000,0.27317000,20244.72000000,2018-04-19 02:54:59.999,5541.41958920,14,3751.01000000,1026.29128500,0
2018-04-19 02:55:00,0.27317000,0.27317000,0.27300000,0.27317000,18764.23000000,2018-04-19 02:55:59.999,5123.22422930,20,2734.69000000,747.03526730,0
2018-04-19 02:56:00,0.27317000,0.27318000,0.27300000,0.27300000,16668.55000000,2018-04-19 02:56:59.999,4551.33385900,23,3022.93000000,825.46175570,0
2018-04-19 02:57:00,0.27300000,0.27330000,0.27251000,0.27326000,24470.95000000,2018-04-19 02:57:59.999,6682.53576120,15,18524.88000000,5059.28556200,0
2018-04-19 02:58:00,0.27309000,0.27390000,0.27309000,0.27390000,54328.15000000,2018-04-19 02:58:59.999,14861.91851000,45,54262.25000000,14843.92122000,0
2018-04-19 02:59:00,0.27390000,0.27448000,0.27337000,0.27398000,18394.75000000,2018-04-19 02:59:59.999,5039.54551080,17,17538.67000000,4805.28764510,0
2018-04-19 03:00:00,0.27341000,0.27414000,0.27341000,0.27342000,22234.66000000,2018-04-19 03:00:59.999,6084.23190110,35,5355.12000000,1466.98735940,0
2018-04-19 03:01:00,0.27343000,0.27346000,0.27254000,0.27254000,25155.18000000,2018-04-19 03:01:59.999,6874.32869510,25,2868.92000000,784.50627900,0
2018-04-19 03:02:00,0.27256000,0.27345000,0.27250000,0.27250000,11496.82000000,2018-04-19 03:02:59.999,3134.01561390,26,1161.03000000,317.38843890,0
2018-04-19 03:03:00,0.27251000,0.27251000,0.27145000,0.27232000,40410.87000000,2018-04-19 03:03:59.999,10983.64457420,51,17750.65000000,4824.58778450,0
2018-04-19 03:04:00,0.27230000,0.27230000,0.27228000,0.27229000,5654.46000000,2018-04-19 03:04:59.999,1539.64405880,6,5654.46000000,1539.64405880,0
2018-04-19 03:05:00,0.27228000,0.27250000,0.27199000,0.27228000,90463.42000000,2018-04-19 03:05:59.999,24629.65370450,38,78613.38000000,21405.79785690,0
2018-04-19 03:06:00,0.27250000,0.27250000,0.27199000,0.27231000,18654.62000000,2018-04-19 03:06:59.999,5079.03970430,30,8146.85000000,2218.15104150,0
2018-04-19 03:07:00,0.27231000,0.27232000,0.27228000,0.27228000,30912.50000000,2018-04-19 03:07:59.999,8417.00636730,11,3793.50000000,1033.04504730,0
2018-04-19 03:08:00,0.27228000,0.27232000,0.27038000,0.27099000,48991.89000000,2018-04-19 03:08:59.999,13283.03005730,49,15267.59000000,4136.22274530,0
2018-04-19 03:09:00,0.27099000,0.27157000,0.27058000,0.27151000,10314.32000000,2018-04-19 03:09:59.999,2797.77990680,28,6023.01000000,1633.84684110,0
2018-04-19 03:10:00,0.27151000,0.27155000,0.27063000,0.27136000,43897.27000000,2018-04-19 03:10:59.999,11901.65327630,46,35463.56000000,9618.50061060,0
2018-04-19 03:11:00,0.27136000,0.27155000,0.27068000,0.27078000,24189.96000000,2018-04-19 03:11:59.999,6560.49656860,19,13137.07000000,3564.02203540,0
2018-04-19 03:12:00,0.27078000,0.27078000,0.26936000,0.26972000,118600.11000000,2018-04-19 03:12:59.999,32013.08693130,104,59421.24000000,16031.85955850,0
2018-04-19 03:13:00,0.26972000,0.27000000,0.26954000,0.26974000,44017.88000000,2018-04-19 03:13:59.999,11880.54454850,20,32314.70000000,8724.88378200,0
2018-04-19 03:14:00,0.27000000,0.27033000,0.26981000,0.27033000,36641.85000000,2018-04-19 03:14:59.999,9895.03251290,35,35223.34000000,9512.08950250,0
2018-04-19 03:15:00,0.27022000,0.27100000,0.26981000,0.26986000,7677.09000000,2018-04-19 03:15:59.999,2075.78554810,23,3222.01000000,872.75172740,0
2018-04-19 03:16:00,0.27011000,0.27011000,0.26980000,0.26984000,48248.31000000,2018-04-19 03:16:59.999,13019.84416090,25,13399.45000000,3616.04386990,0
2018-04-19 03:17:00,0.26984000,0.26985000,0.26899000,0.26899000,97248.47000000,2018-04-19 03:17:59.999,26172.20984310,44,7872.02000000,2123.41902000,0
2018-04-19 03:18:00,0.26899000,0.26900000,0.26700000,0.26870000,83871.32000000,2018-04-19 03:18:59.999,22437.81379620,63,10300.82000000,2769.03796990,0
2018-04-19 03:19:00,0.26870000,0.26870000,0.26700000,0.26853000,27343.65000000,2018-04-19 03:19:59.999,7322.38521840,58,9240.90000000,2475.52730330,0
2018-04-19 03:20:00,0.26832000,0.26853000,0.26832000,0.26853000,22585.31000000,2018-04-19 03:20:59.999,6061.82434320,25,8453.31000000,2269.89352320,0
2018-04-19 03:21:00,0.26853000,0.26939000,0.26852000,0.26900000,45964.29000000,2018-04-19 03:21:59.999,12356.13618710,47,22504.71000000,6049.83425770,0
2018-04-19 03:22:00,0.26900000,0.26963000,0.26900000,0.26902000,11375.73000000,2018-04-19 03:22:59.999,3061.21425120,10,5587.44000000,1503.97274490,0
2018-04-19 03:23:00,0.26907000,0.26985000,0.26902000,0.26985000,15008.54000000,2018-04-19 03:23:59.999,4039.07842960,31,2032.03000000,548.03172210,0
2018-04-19 03:24:00,0.26973000,0.26985000,0.26973000,0.26984000,13699.05000000,2018-04-19 03:24:59.999,3695.43153090,14,1504.48000000,405.94627340,0
2018-04-19 03:25:00,0.26984000,0.26984000,0.26915000,0.26950000,7734.66000000,2018-04-19 03:25:59.999,2084.50934980,14,6153.78000000,1658.72261200,0
2018-04-19 03:26:00,0.26918000,0.26960000,0.26918000,0.26960000,16735.42000000,2018-04-19 03:26:59.999,4510.07561160,19,15495.50000000,4176.28032460,0
2018-04-19 03:27:00,0.26960000,0.26984000,0.26955000,0.26975000,8007.01000000,2018-04-19 03:27:59.999,2159.63693520,11,8007.01000000,2159.63693520,0
2018-04-19 03:28:00,0.26956000,0.26975000,0.26915000,0.26975000,19174.87000000,2018-04-19 03:28:59.999,5168.46337510,22,11832.85000000,3191.87053790,0
2018-04-19 03:29:00,0.26975000,0.27100000,0.26947000,0.27100000,21598.66000000,2018-04-19 03:29:59.999,5831.33072400,23,20740.44000000,5600.04340710,0
2018-04-19 03:30:00,0.27099000,0.27100000,0.27001000,0.27093000,25814.56000000,2018-04-19 03:30:59.999,6990.73208330,17,22371.31000000,6060.65140280,0
2018-04-19 03:31:00,0.27012000,0.27077000,0.27006000,0.27012000,16444.41000000,2018-04-19 03:31:59.999,4443.58422200,19,5083.70000000,1374.46274100,0
2018-04-19 03:32:00,0.27012000,0.27077000,0.26982000,0.26984000,107198.37000000,2018-04-19 03:32:59.999,28954.07412750,71,48415.27000000,13075.39970790,0
2018-04-19 03:33:00,0.26982000,0.27000000,0.26982000,0.26999000,10800.93000000,2018-04-19 03:33:59.999,2914.97225950,17,10358.86000000,2795.69240210,0
2018-04-19 03:34:00,0.26986000,0.27000000,0.26986000,0.27000000,36005.07000000,2018-04-19 03:34:59.999,9717.39739950,16,7749.08000000,2092.23593810,0
2018-04-19 03:35:00,0.26999000,0.27000000,0.26986000,0.27000000,10578.09000000,2018-04-19 03:35:59.999,2855.78903730,14,2886.09000000,779.21790170,0
2018-04-19 03:36:00,0.26987000,0.26999000,0.26987000,0.26988000,4594.38000000,2018-04-19 03:36:59.999,1239.97329600,12,1838.38000000,496.20035600,0
2018-04-19 03:37:00,0.26988000,0.27050000,0.26988000,0.27050000,42984.77000000,2018-04-19 03:37:59.999,11608.61812280,31,37785.18000000,10205.30897310,0
2018-04-19 03:38:00,0.27050000,0.27050000,0.26997000,0.26997000,14183.42000000,2018-04-19 03:38:59.999,3835.79169140,7,3270.00000000,884.53500000,0
2018-04-19 03:39:00,0.27005000,0.27067000,0.27004000,0.27050000,8991.63000000,2018-04-19 03:39:59.999,2432.69364120,11,8753.12000000,2368.28589070,0
2018-04-19 03:40:00,0.27050000,0.27050000,0.27049000,0.27049000,23490.60000000,2018-04-19 03:40:59.999,6354.09221560,21,23490.60000000,6354.09221560,0
2018-04-19 03:41:00,0.27049000,0.27065000,0.27049000,0.27050000,8006.74000000,2018-04-19 03:41:59.999,2165.98987850,9,7102.75000000,1921.46058350,0
2018-04-19 03:42:00,0.27050000,0.27064000,0.27050000,0.27064000,2180.19000000,2018-04-19 03:42:59.999,589.87168200,5,1251.27000000,338.59882200,0
2018-04-19 03:43:00,0.27064000,0.27085000,0.27063000,0.27085000,25066.71000000,2018-04-19 03:43:59.999,6784.85566590,25,22795.11000000,6170.01107750,0
2018-04-19 03:44:00,0.27085000,0.27085000,0.27080000,0.27080000,17555.63000000,2018-04-19 03:44:59.999,4754.87957200,8,17555.63000000,4754.87957200,0
2018-04-19 03:45:00,0.27080000,0.27085000,0.27070000,0.27070000,13408.47000000,2018-04-19 03:45:59.999,3631.31966230,7,11759.34000000,3184.83685200,0
