open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2019-12-01 10:29:00,213.55000000,213.89000000,213.55000000,213.89000000,27.01756000,2019-12-01 10:29:59.999,5773.92717390,14,7.87115000,1682.57949920,0
2019-12-01 10:30:00,213.92000000,213.95000000,213.40000000,213.53000000,154.82211000,2019-12-01 10:30:59.999,33080.04392280,90,72.53612000,15499.70378860,0
2019-12-01 10:31:00,213.53000000,213.67000000,213.51000000,213.51000000,34.90484000,2019-12-01 10:31:59.999,7456.47476820,18,1.00358000,214.30005220,0
2019-12-01 10:32:00,213.64000000,213.69000000,213.48000000,213.48000000,474.34810000,2019-12-01 10:32:59.999,101273.63841000,38,1.30335000,278.45401150,0
2019-12-01 10:33:00,213.43000000,213.66000000,213.43000000,213.66000000,18.55559000,2019-12-01 10:33:59.999,3961.17602180,9,15.79434000,3371.81482180,0
2019-12-01 10:34:00,213.68000000,213.68000000,213.59000000,213.60000000,13.80500000,2019-12-01 10:34:59.999,2949.08300000,13,4.06570000,868.69372480,0
2019-12-01 10:35:00,213.56000000,213.56000000,213.34000000,213.53000000,27.93770000,2019-12-01 10:35:59.999,5963.64427060,19,7.14403000,1524.90402040,0
2019-12-01 10:36:00,213.63000000,213.65000000,213.45000000,213.45000000,11.59609000,2019-12-01 10:36:59.999,2477.02521300,11,0.58300000,124.55795000,0
2019-12-01 10:37:00,213.63000000,213.79000000,213.63000000,213.75000000,10.24137000,2019-12-01 10:37:59.999,2188.72795620,10,6.56279000,1402.56159090,0
2019-12-01 10:38:00,213.67000000,213.69000000,213.51000000,213.53000000,18.44455000,2019-12-01 10:38:59.999,3939.96731930,12,4.77219000,1019.20362290,0
2019-12-01 10:39:00,213.51000000,214.00000000,213.51000000,213.75000000,18.42302000,2019-12-01 10:39:59.999,3939.78898060,22,2.77710000,593.63383480,0
2019-12-01 10:40:00,213.84000000,213.86000000,213.64000000,213.86000000,19.62777000,2019-12-01 10:40:59.999,4195.42433430,14,5.39345000,1152.60821700,0
2019-12-01 10:41:00,214.06000000,214.36000000,214.06000000,214.22000000,70.43865000,2019-12-01 10:41:59.999,15089.39292350,43,31.38296000,6724.05163920,0
2019-12-01 10:42:00,214.22000000,214.22000000,213.89000000,214.00000000,271.03529000,2019-12-01 10:42:59.999,58007.88446690,61,56.94798000,12186.58959980,0
2019-12-01 10:43:00,213.90000000,213.98000000,213.89000000,213.98000000,36.80375000,2019-12-01 10:43:59.999,7873.60349530,19,35.80375000,7659.67349530,0
2019-12-01 10:44:00,213.78000000,213.78000000,213.55000000,213.59000000,12.98426000,2019-12-01 10:44:59.999,2773.31400700,11,7.63800000,1631.54034000,0
2019-12-01 10:45:00,213.52000000,213.52000000,213.13000000,213.23000000,53.26514000,2019-12-01 10:45:59.999,11361.38683670,40,16.85649000,3595.88109450,0
2019-12-01 10:46:00,213.16000000,213.30000000,213.16000000,213.30000000,6.34873000,2019-12-01 10:46:59.999,1353.91360250,10,3.37476000,719.67854920,0
2019-12-01 10:47:00,213.27000000,213.44000000,213.25000000,213.37000000,56.76922000,2019-12-01 10:47:59.999,12113.75850390,20,40.36651000,8614.84466780,0
2019-12-01 10:48:00,213.37000000,213.37000000,213.22000000,213.23000000,10.79754000,2019-12-01 10:48:59.999,2303.51470010,17,0.00000000,0.00000000,0
2019-12-01 10:49:00,213.23000000,213.23000000,213.00000000,213.03000000,31.69069000,2019-12-01 10:49:59.999,6752.83228270,24,4.96654000,1058.20098720,0
2019-12-01 10:50:00,213.03000000,213.20000000,213.03000000,213.20000000,3.21780000,2019-12-01 10:50:59.999,685.64876050,6,1.21780000,259.48876050,0
2019-12-01 10:51:00,213.25000000,213.25000000,213.02000000,213.02000000,1.29533000,2019-12-01 10:51:59.999,276.09905330,4,0.00000000,0.00000000,0
2019-12-01 10:52:00,213.02000000,213.11000000,212.81000000,212.81000000,28.97454000,2019-12-01 10:52:59.999,6171.67230810,20,18.19019000,3875.42920940,0
2019-12-01 10:53:00,212.85000000,212.88000000,212.85000000,212.86000000,50.63376000,2019-12-01 10:53:59.999,10777.96396020,7,46.09184000,9811.17801900,0
2019-12-01 10:54:00,212.86000000,212.92000000,212.81000000,212.81000000,14.87950000,2019-12-01 10:54:59.999,3167.14043760,15,3.31422000,705.51866720,0
2019-12-01 10:55:00,212.81000000,212.81000000,212.81000000,212.81000000,0.00000000,2019-12-01 10:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-12-01 10:56:00,213.11000000,213.32000000,212.98000000,213.32000000,86.57448000,2019-12-01 10:56:59.999,18458.21871250,22,83.73739000,17853.46592090,0
2019-12-01 10:57:00,213.29000000,213.29000000,213.29000000,213.29000000,3.50000000,2019-12-01 10:57:59.999,746.51500000,1,0.00000000,0.00000000,0
2019-12-01 10:58:00,213.36000000,213.44000000,213.24000000,213.24000000,30.60636000,2019-12-01 10:58:59.999,6530.73863560,14,24.20395000,5164.72738380,0
2019-12-01 10:59:00,213.44000000,213.63000000,213.44000000,213.63000000,7.30132000,2019-12-01 10:59:59.999,1558.84285650,6,4.05600000,865.75880000,0
2019-12-01 11:00:00,213.68000000,213.68000000,213.67000000,213.68000000,13.17225000,2019-12-01 11:00:59.999,2814.62300020,8,10.58203000,2261.16817040,0
2019-12-01 11:01:00,213.71000000,213.89000000,213.57000000,213.77000000,112.32105000,2019-12-01 11:01:59.999,23995.42394740,30,4.83852000,1034.65596660,0
2019-12-01 11:02:00,213.82000000,213.83000000,213.63000000,213.75000000,42.01589000,2019-12-01 11:02:59.999,8980.54967930,9,15.05901000,3218.52780170,0
2019-12-01 11:03:00,213.86000000,213.86000000,213.70000000,213.70000000,3.04626000,2019-12-01 11:03:59.999,651.29446460,4,1.85927000,397.62348220,0
2019-12-01 11:04:00,213.38000000,213.38000000,213.34000000,213.34000000,1.60544000,2019-12-01 11:04:59.999,342.55146720,3,1.60544000,342.55146720,0
2019-12-01 11:05:00,213.34000000,213.34000000,213.34000000,213.34000000,0.00000000,2019-12-01 11:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-12-01 11:06:00,213.37000000,213.37000000,213.37000000,213.37000000,0.99999000,2019-12-01 11:06:59.999,213.36786630,1,0.00000000,0.00000000,0
2019-12-01 11:07:00,213.37000000,213.37000000,213.37000000,213.37000000,0.00000000,2019-12-01 11:07:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-12-01 11:08:00,213.07000000,213.16000000,212.92000000,213.16000000,11.70851000,2019-12-01 11:08:59.999,2494.38214960,11,10.81203000,2303.36915600,0
2019-12-01 11:09:00,212.96000000,213.07000000,212.91000000,213.06000000,7.29987000,2019-12-01 11:09:59.999,1554.67639300,8,2.42920000,517.50534590,0
2019-12-01 11:10:00,213.19000000,213.47000000,213.19000000,213.41000000,34.24371000,2019-12-01 11:10:59.999,7303.26047760,13,33.94941000,7240.49217360,0
2019-12-01 11:11:00,213.28000000,213.31000000,213.28000000,213.31000000,1.42944000,2019-12-01 11:11:59.999,304.89056640,2,0.65344000,139.38528640,0
2019-12-01 11:12:00,213.31000000,213.31000000,213.12000000,213.12000000,2.12956000,2019-12-01 11:12:59.999,454.18797400,10,0.81333000,173.48297270,0
2019-12-01 11:13:00,213.12000000,213.12000000,212.90000000,212.90000000,28.78568000,2019-12-01 11:13:59.999,6131.92882660,10,0.00000000,0.00000000,0
2019-12-01 11:14:00,213.09000000,213.09000000,212.90000000,212.97000000,45.69203000,2019-12-01 11:14:59.999,9729.64341690,15,7.61253000,1620.72876150,0
2019-12-01 11:15:00,213.16000000,213.16000000,213.12000000,213.12000000,0.29705000,2019-12-01 11:15:59.999,63.31103680,2,0.09352000,19.93472320,0
2019-12-01 11:16:00,213.14000000,213.18000000,213.14000000,213.17000000,35.56769000,2019-12-01 11:16:59.999,7581.66338170,4,30.87809000,6581.93797560,0
2019-12-01 11:17:00,213.20000000,213.31000000,213.20000000,213.31000000,5.78748000,2019-12-01 11:17:59.999,1234.10471290,4,5.78748000,1234.10471290,0
2019-12-01 11:18:00,213.19000000,213.19000000,213.17000000,213.18000000,2.35620000,2019-12-01 11:18:59.999,502.28803300,4,0.21884000,46.65231120,0
2019-12-01 11:19:00,213.27000000,213.27000000,213.27000000,213.27000000,0.73562000,2019-12-01 11:19:59.999,156.88567740,1,0.73562000,156.88567740,0
2019-12-01 11:20:00,213.20000000,213.20000000,213.20000000,213.20000000,1.84836000,2019-12-01 11:20:59.999,394.07035200,1,1.84836000,394.07035200,0
2019-12-01 11:21:00,213.20000000,213.34000000,213.20000000,213.23000000,1.61386000,2019-12-01 11:21:59.999,344.12624560,7,1.21067000,258.16613760,0
2019-12-01 11:22:00,213.33000000,213.33000000,213.32000000,213.32000000,9.95099000,2019-12-01 11:22:59.999,2122.75454040,3,0.00000000,0.00000000,0
2019-12-01 11:23:00,213.36000000,213.38000000,213.08000000,213.08000000,14.77911000,2019-12-01 11:23:59.999,3152.18780930,9,9.19102000,1960.93450280,0
2019-12-01 11:24:00,213.15000000,213.15000000,213.15000000,213.15000000,0.16383000,2019-12-01 11:24:59.999,34.92036450,1,0.16383000,34.92036450,0
2019-12-01 11:25:00,213.16000000,213.16000000,213.16000000,213.16000000,0.18749000,2019-12-01 11:25:59.999,39.96536840,1,0.18749000,39.96536840,0
2019-12-01 11:26:00,213.13000000,213.13000000,213.00000000,213.00000000,1.39790000,2019-12-01 11:26:59.999,297.84969000,3,0.13594000,28.95657940,0
2019-12-01 11:27:00,213.02000000,213.08000000,213.02000000,213.08000000,4.18778000,2019-12-01 11:27:59.999,892.09216240,2,4.18778000,892.09216240,0
2019-12-01 11:28:00,213.07000000,213.22000000,213.07000000,213.22000000,2.19731000,2019-12-01 11:28:59.999,468.28399420,5,1.34741000,287.17150720,0
2019-12-01 11:29:00,213.14000000,213.14000000,213.05000000,213.05000000,2.13784000,2019-12-01 11:29:59.999,455.47921760,2,2.00000000,426.10000000,0
2019-12-01 11:30:00,212.98000000,212.98000000,212.97000000,212.97000000,0.76000000,2019-12-01 11:30:59.999,161.86080000,2,0.00000000,0.00000000,0
2019-12-01 11:31:00,212.90000000,212.95000000,212.84000000,212.95000000,54.25738000,2019-12-01 11:31:59.999,11551.46983520,19,13.91784000,2963.36471800,0
2019-12-01 11:32:00,212.69000000,212.70000000,212.43000000,212.60000000,23.15790000,2019-12-01 11:32:59.999,4921.08474710,16,9.80759000,2084.08865070,0
2019-12-01 11:33:00,212.71000000,212.81000000,212.67000000,212.77000000,2.24737000,2019-12-01 11:33:59.999,478.11689370,4,2.24737000,478.11689370,0
2019-12-01 11:34:00,212.60000000,212.60000000,212.60000000,212.60000000,0.09397000,2019-12-01 11:34:59.999,19.97802200,1,0.00000000,0.00000000,0
2019-12-01 11:35:00,212.69000000,212.71000000,212.69000000,212.71000000,0.18784000,2019-12-01 11:35:59.999,39.95356700,2,0.18784000,39.95356700,0
2019-12-01 11:36:00,212.69000000,212.69000000,212.39000000,212.50000000,10.80289000,2019-12-01 11:36:59.999,2295.86630830,13,0.00000000,0.00000000,0
2019-12-01 11:37:00,212.57000000,212.73000000,212.26000000,212.64000000,38.70327000,2019-12-01 11:37:59.999,8227.79058830,32,27.20531000,5784.35384820,0
2019-12-01 11:38:00,212.66000000,212.66000000,212.52000000,212.52000000,5.74145000,2019-12-01 11:38:59.999,1220.21118700,4,0.20900000,44.44176000,0
2019-12-01 11:39:00,212.49000000,212.49000000,212.46000000,212.46000000,4.90689000,2019-12-01 11:39:59.999,1042.63851560,4,0.62358000,132.48580680,0
2019-12-01 11:40:00,212.59000000,212.82000000,212.59000000,212.65000000,9.81965000,2019-12-01 11:40:59.999,2088.63107200,6,7.57965000,1612.29507200,0
2019-12-01 11:41:00,212.55000000,212.70000000,212.48000000,212.70000000,1.17267000,2019-12-01 11:41:59.999,249.32049710,6,0.45384000,96.52236840,0
2019-12-01 11:42:00,212.70000000,212.70000000,212.70000000,212.70000000,1.00000000,2019-12-01 11:42:59.999,212.70000000,1,0.00000000,0.00000000,0
2019-12-01 11:43:00,212.75000000,212.75000000,212.75000000,212.75000000,0.75521000,2019-12-01 11:43:59.999,160.67092750,1,0.75521000,160.67092750,0
2019-12-01 11:44:00,212.75000000,212.75000000,212.59000000,212.59000000,0.64507000,2019-12-01 11:44:59.999,137.15543610,4,0.10154000,21.60263500,0
2019-12-01 11:45:00,212.72000000,212.77000000,212.62000000,212.77000000,3.53795000,2019-12-01 11:45:59.999,752.44703100,5,1.50000000,319.12905000,0
2019-12-01 11:46:00,212.85000000,212.85000000,212.69000000,212.69000000,0.65789000,2019-12-01 11:46:59.999,139.95481280,4,0.09396000,19.99938600,0
2019-12-01 11:47:00,212.77000000,212.86000000,212.77000000,212.86000000,4.69715000,2019-12-01 11:47:59.999,999.47534900,2,4.69715000,999.47534900,0
2019-12-01 11:48:00,212.84000000,212.84000000,212.60000000,212.74000000,50.88780000,2019-12-01 11:48:59.999,10819.75726860,10,31.74605000,6749.23540900,0
2019-12-01 11:49:00,212.82000000,212.82000000,212.82000000,212.82000000,0.41700000,2019-12-01 11:49:59.999,88.74594000,1,0.41700000,88.74594000,0
2019-12-01 11:50:00,212.78000000,212.80000000,212.78000000,212.80000000,6.69519000,2019-12-01 11:50:59.999,1424.65643200,3,6.69519000,1424.65643200,0
2019-12-01 11:51:00,212.70000000,212.79000000,212.70000000,212.79000000,1.62562000,2019-12-01 11:51:59.999,345.80752170,5,1.62562000,345.80752170,0
2019-12-01 11:52:00,212.79000000,212.79000000,212.79000000,212.79000000,0.00000000,2019-12-01 11:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-12-01 11:53:00,212.69000000,212.69000000,212.69000000,212.69000000,2.31400000,2019-12-01 11:53:59.999,492.16466000,2,0.00000000,0.00000000,0
2019-12-01 11:54:00,212.69000000,212.69000000,212.69000000,212.69000000,0.00000000,2019-12-01 11:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-12-01 11:55:00,212.60000000,212.61000000,212.25000000,212.55000000,46.96801000,2019-12-01 11:55:59.999,9977.49111350,29,4.37039000,928.61768710,0
2019-12-01 11:56:00,212.41000000,212.41000000,212.41000000,212.41000000,4.00000000,2019-12-01 11:56:59.999,849.64000000,2,4.00000000,849.64000000,0
2019-12-01 11:57:00,212.53000000,212.63000000,212.33000000,212.38000000,15.12858000,2019-12-01 11:57:59.999,3214.30517510,11,8.37626000,1779.66534570,0
2019-12-01 11:58:00,212.39000000,212.39000000,212.24000000,212.24000000,5.28235000,2019-12-01 11:58:59.999,1121.89597000,5,4.72711000,1003.97209840,0
2019-12-01 11:59:00,212.29000000,212.36000000,212.27000000,212.33000000,14.34172000,2019-12-01 11:59:59.999,3044.61285710,9,8.71646000,1850.48266430,0
2019-12-01 12:00:00,212.37000000,212.77000000,212.37000000,212.77000000,57.63134000,2019-12-01 12:00:59.999,12249.36594660,14,56.75734000,12063.54480660,0
2019-12-01 12:01:00,212.78000000,212.82000000,212.59000000,212.59000000,34.77902000,2019-12-01 12:01:59.999,7399.51350620,11,19.86222000,4226.84264280,0
2019-12-01 12:02:00,212.67000000,212.67000000,212.67000000,212.67000000,1.82585000,2019-12-01 12:02:59.999,388.30351950,1,1.82585000,388.30351950,0
2019-12-01 12:03:00,212.74000000,212.93000000,212.74000000,212.83000000,74.06019000,2019-12-01 12:03:59.999,15768.90059010,16,62.51645000,13311.41795200,0
2019-12-01 12:04:00,212.86000000,212.93000000,212.77000000,212.77000000,78.24014000,2019-12-01 12:04:59.999,16658.37891250,14,0.09195000,19.57891350,0
2019-12-01 12:05:00,212.77000000,212.77000000,212.77000000,212.77000000,0.00000000,2019-12-01 12:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-12-01 12:06:00,212.77000000,212.77000000,212.67000000,212.67000000,1.72570000,2019-12-01 12:06:59.999,367.16112600,3,0.00000000,0.00000000,0
2019-12-01 12:07:00,212.74000000,212.74000000,212.56000000,212.65000000,6.45344000,2019-12-01 12:07:59.999,1372.34881220,6,5.97622000,1270.91092900,0
2019-12-01 12:08:00,212.67000000,212.85000000,212.67000000,212.76000000,11.83789000,2019-12-01 12:08:59.999,2518.77380640,10,1.41524000,301.12061480,0
2019-12-01 12:09:00,212.77000000,212.77000000,212.76000000,212.77000000,5.23677000,2019-12-01 12:09:59.999,1114.22553660,6,3.46313000,736.85017010,0
2019-12-01 12:10:00,212.77000000,212.77000000,212.77000000,212.77000000,0.00000000,2019-12-01 12:10:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-12-01 12:11:00,212.73000000,212.73000000,212.73000000,212.73000000,2.00000000,2019-12-01 12:11:59.999,425.46000000,1,0.00000000,0.00000000,0
2019-12-01 12:12:00,212.96000000,213.05000000,212.95000000,212.95000000,55.37550000,2019-12-01 12:12:59.999,11794.78866870,7,54.37550000,11581.83866870,0
2019-12-01 12:13:00,213.00000000,213.14000000,212.94000000,213.14000000,5.09914000,2019-12-01 12:13:59.999,1086.37190640,7,3.91143000,833.40093900,0
2019-12-01 12:14:00,213.13000000,213.32000000,213.13000000,213.32000000,7.39861000,2019-12-01 12:14:59.999,1577.07874920,6,0.25313000,53.98785010,0
2019-12-01 12:15:00,213.32000000,213.35000000,213.32000000,213.35000000,0.30373000,2019-12-01 12:15:59.999,64.79449550,2,0.09373000,19.99729550,0
2019-12-01 12:16:00,213.43000000,213.54000000,213.32000000,213.54000000,7.50388000,2019-12-01 12:16:59.999,1601.62029560,11,4.60791000,983.46623130,0
2019-12-01 12:17:00,213.51000000,213.58000000,213.38000000,213.43000000,14.50600000,2019-12-01 12:17:59.999,3097.20428400,28,6.94223000,1482.30568860,0
2019-12-01 12:18:00,213.46000000,213.55000000,213.43000000,213.55000000,5.33703000,2019-12-01 12:18:59.999,1139.23169990,8,1.12259000,239.70651980,0
2019-12-01 12:19:00,213.61000000,213.62000000,213.37000000,213.38000000,41.31560000,2019-12-01 12:19:59.999,8820.04626390,9,0.72716000,155.16140080,0
2019-12-01 12:20:00,213.37000000,213.37000000,213.32000000,213.32000000,16.33110000,2019-12-01 12:20:59.999,3483.79408850,7,0.00000000,0.00000000,0
2019-12-01 12:21:00,213.35000000,213.51000000,213.35000000,213.41000000,27.05369000,2019-12-01 12:21:59.999,5774.95072620,8,27.05369000,5774.95072620,0
2019-12-01 12:22:00,213.42000000,213.45000000,213.13000000,213.13000000,25.65748000,2019-12-01 12:22:59.999,5472.32193280,11,9.18120000,1959.47399100,0
2019-12-01 12:23:00,213.27000000,213.27000000,213.27000000,213.27000000,0.17250000,2019-12-01 12:23:59.999,36.78907500,1,0.17250000,36.78907500,0
2019-12-01 12:24:00,213.32000000,213.32000000,213.27000000,213.31000000,1.96795000,2019-12-01 12:24:59.999,419.74898300,3,0.41110000,87.69174100,0
2019-12-01 12:25:00,213.07000000,213.19000000,212.87000000,212.87000000,98.38969000,2019-12-01 12:25:59.999,20972.86251530,23,39.54137000,8427.77803430,0
2019-12-01 12:26:00,212.93000000,213.10000000,212.93000000,213.09000000,99.78769000,2019-12-01 12:26:59.999,21262.98635830,14,37.06956000,7897.87975010,0
2019-12-01 12:27:00,212.83000000,212.90000000,212.70000000,212.90000000,6.54480000,2019-12-01 12:27:59.999,1392.80266380,6,1.08638000,231.22081510,0
2019-12-01 12:28:00,212.92000000,213.08000000,212.92000000,213.08000000,4.74699000,2019-12-01 12:28:59.999,1010.84191060,4,4.74699000,1010.84191060,0
2019-12-01 12:29:00,212.97000000,213.04000000,212.80000000,213.04000000,9.73990000,2019-12-01 12:29:59.999,2073.56067190,10,0.18769000,39.98547760,0
2019-12-01 12:30:00,213.08000000,213.30000000,213.08000000,213.30000000,3.79450000,2019-12-01 12:30:59.999,808.58960320,3,3.62680000,772.81919320,0
2019-12-01 12:31:00,213.28000000,213.31000000,213.26000000,213.26000000,7.65196000,2019-12-01 12:31:59.999,1631.98252170,5,0.37496000,79.98084270,0
2019-12-01 12:32:00,213.33000000,213.64000000,213.32000000,213.64000000,12.38811000,2019-12-01 12:32:59.999,2644.15985910,11,5.59329000,1194.13009660,0
2019-12-01 12:33:00,213.49000000,213.60000000,213.46000000,213.60000000,8.08215000,2019-12-01 12:33:59.999,1725.52565930,5,1.69251000,361.47216900,0
2019-12-01 12:34:00,213.57000000,213.81000000,213.57000000,213.64000000,10.84303000,2019-12-01 12:34:59.999,2316.79362630,6,3.00000000,641.43000000,0
2019-12-01 12:35:00,213.69000000,213.69000000,213.48000000,213.55000000,46.66867000,2019-12-01 12:35:59.999,9965.82372480,20,3.74090000,798.86919500,0
2019-12-01 12:36:00,213.65000000,213.96000000,213.65000000,213.80000000,90.07301000,2019-12-01 12:36:59.999,19265.96541560,32,41.52130000,8880.89926520,0
2019-12-01 12:37:00,213.83000000,213.83000000,213.83000000,213.83000000,1.29701000,2019-12-01 12:37:59.999,277.33964830,1,1.29701000,277.33964830,0
2019-12-01 12:38:00,213.73000000,213.73000000,213.73000000,213.73000000,0.09348000,2019-12-01 12:38:59.999,19.97948040,1,0.00000000,0.00000000,0
2019-12-01 12:39:00,213.77000000,213.77000000,213.40000000,213.68000000,28.09851000,2019-12-01 12:39:59.999,6000.36171690,19,16.72894000,3572.63217660,0
2019-12-01 12:40:00,213.58000000,213.58000000,213.58000000,213.58000000,0.56031000,2019-12-01 12:40:59.999,119.67100980,1,0.00000000,0.00000000,0
2019-12-01 12:41:00,213.58000000,213.66000000,213.58000000,213.59000000,8.73957000,2019-12-01 12:41:59.999,1866.91813160,5,0.35974000,76.86204840,0
2019-12-01 12:42:00,213.63000000,213.63000000,213.49000000,213.49000000,6.18526000,2019-12-01 12:42:59.999,1320.64722890,4,0.00000000,0.00000000,0
2019-12-01 12:43:00,213.59000000,213.67000000,213.49000000,213.64000000,29.09230000,2019-12-01 12:43:59.999,6214.07885470,11,15.03485000,3212.35495400,0
2019-12-01 12:44:00,213.72000000,213.72000000,213.72000000,213.72000000,1.22675000,2019-12-01 12:44:59.999,262.18101000,2,0.00000000,0.00000000,0
2019-12-01 12:45:00,213.81000000,213.82000000,213.67000000,213.67000000,7.39309000,2019-12-01 12:45:59.999,1580.48579870,8,0.00000000,0.00000000,0
2019-12-01 12:46:00,213.86000000,213.90000000,213.85000000,213.89000000,4.66482000,2019-12-01 12:46:59.999,997.63798070,6,3.81268000,815.37974480,0
2019-12-01 12:47:00,213.89000000,214.01000000,213.54000000,213.54000000,103.98156000,2019-12-01 12:47:59.999,22229.16968160,29,17.00000000,3637.70000000,0
2019-12-01 12:48:00,213.66000000,213.93000000,213.56000000,213.93000000,95.32634000,2019-12-01 12:48:59.999,20370.37896390,32,67.10154000,14340.56823580,0
2019-12-01 12:49:00,214.02000000,214.17000000,213.85000000,213.95000000,42.49042000,2019-12-01 12:49:59.999,9095.00215860,30,21.46281000,4596.01582640,0
2019-12-01 12:50:00,213.91000000,214.06000000,213.88000000,214.06000000,1.68580000,2019-12-01 12:50:59.999,360.67318120,4,0.00000000,0.00000000,0
2019-12-01 12:51:00,214.08000000,214.31000000,214.08000000,214.25000000,8.18042000,2019-12-01 12:51:59.999,1752.76874720,12,0.47774000,102.32625560,0
2019-12-01 12:52:00,214.23000000,214.33000000,214.12000000,214.33000000,5.81080000,2019-12-01 12:52:59.999,1244.75828920,8,1.20420000,257.97930710,0
2019-12-01 12:53:00,214.11000000,214.11000000,214.10000000,214.10000000,11.00000000,2019-12-01 12:53:59.999,2355.17000000,3,11.00000000,2355.17000000,0
2019-12-01 12:54:00,213.87000000,213.92000000,213.87000000,213.92000000,13.11943000,2019-12-01 12:54:59.999,2806.21191220,7,13.11943000,2806.21191220,0
2019-12-01 12:55:00,213.96000000,213.96000000,213.96000000,213.96000000,0.75800000,2019-12-01 12:55:59.999,162.18168000,1,0.75800000,162.18168000,0
2019-12-01 12:56:00,213.77000000,213.77000000,213.71000000,213.71000000,11.15344000,2019-12-01 12:56:59.999,2384.15726880,3,11.00000000,2351.36000000,0
2019-12-01 12:57:00,213.76000000,213.96000000,213.68000000,213.96000000,2.57724000,2019-12-01 12:57:59.999,550.92280300,7,0.57724000,123.49319580,0
2019-12-01 12:58:00,213.84000000,213.84000000,213.84000000,213.84000000,0.09342000,2019-12-01 12:58:59.999,19.97693280,1,0.00000000,0.00000000,0
2019-12-01 12:59:00,213.80000000,213.90000000,213.80000000,213.85000000,3.81342000,2019-12-01 12:59:59.999,815.40243800,3,0.05142000,10.99873800,0
2019-12-01 13:00:00,213.85000000,214.27000000,213.85000000,214.13000000,36.57257000,2019-12-01 13:00:59.999,7831.14872700,20,20.82261000,4458.37676400,0
2019-12-01 13:01:00,214.13000000,214.13000000,214.13000000,214.13000000,0.00000000,2019-12-01 13:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-12-01 13:02:00,214.13000000,214.13000000,214.13000000,214.13000000,0.00000000,2019-12-01 13:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2019-12-01 13:03:00,214.11000000,214.11000000,214.07000000,214.07000000,0.98040000,2019-12-01 13:03:59.999,209.87796400,2,0.09340000,19.99787400,0
2019-12-01 13:04:00,214.13000000,214.72000000,214.13000000,214.49000000,210.72749000,2019-12-01 13:04:59.999,45226.38340660,66,187.43032000,40227.71198860,0
2019-12-01 13:05:00,214.49000000,214.90000000,214.49000000,214.90000000,11.59382000,2019-12-01 13:05:59.999,2489.97917970,20,8.05904000,1731.42868250,0
2019-12-01 13:06:00,214.99000000,215.26000000,214.53000000,214.67000000,156.12898000,2019-12-01 13:06:59.999,33573.13515950,63,56.07677000,12059.64191970,0
2019-12-01 13:07:00,214.66000000,214.98000000,214.40000000,214.98000000,79.89974000,2019-12-01 13:07:59.999,17146.99931810,33,32.70625000,7020.53766440,0
2019-12-01 13:08:00,214.97000000,215.02000000,214.53000000,214.53000000,188.54613000,2019-12-01 13:08:59.999,40498.73401480,33,53.84517000,11567.63321440,0
2019-12-01 13:09:00,214.53000000,214.70000000,214.33000000,214.48000000,118.09653000,2019-12-01 13:09:59.999,25337.20840120,29,7.36664000,1580.69626790,0
2019-12-01 13:10:00,214.57000000,214.72000000,214.46000000,214.59000000,25.63296000,2019-12-01 13:10:59.999,5502.48046100,20,1.18644000,254.64188820,0
2019-12-01 13:11:00,214.60000000,214.80000000,214.60000000,214.80000000,46.45699000,2019-12-01 13:11:59.999,9977.62592440,7,46.45699000,9977.62592440,0
2019-12-01 13:12:00,214.63000000,214.76000000,214.59000000,214.76000000,25.15643000,2019-12-01 13:12:59.999,5399.43543680,9,24.14744000,5182.91627270,0
2019-12-01 13:13:00,214.79000000,214.79000000,214.65000000,214.78000000,13.92145000,2019-12-01 13:13:59.999,2989.10568200,8,5.94392000,1276.58756500,0
2019-12-01 13:14:00,214.67000000,215.08000000,214.65000000,214.91000000,77.98589000,2019-12-01 13:14:59.999,16753.52673310,24,62.57523000,13444.65803540,0
2019-12-01 13:15:00,214.88000000,214.93000000,214.88000000,214.93000000,10.32092000,2019-12-01 13:15:59.999,2218.01137160,12,0.00000000,0.00000000,0
2019-12-01 13:16:00,214.95000000,215.45000000,214.95000000,215.27000000,59.75864000,2019-12-01 13:16:59.999,12856.15175080,35,50.31261000,10823.11323870,0
2019-12-01 13:17:00,215.22000000,215.22000000,214.99000000,215.03000000,40.04083000,2019-12-01 13:17:59.999,8611.91362900,30,27.62219000,5940.97606130,0
2019-12-01 13:18:00,215.09000000,215.13000000,214.96000000,214.96000000,11.40403000,2019-12-01 13:18:59.999,2452.59460360,10,3.52800000,758.83752000,0
2019-12-01 13:19:00,215.07000000,215.07000000,214.94000000,214.94000000,2.44553000,2019-12-01 13:19:59.999,525.74759640,4,0.00000000,0.00000000,0
