open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2020-08-11 21:05:00,3.08290000,3.08300000,3.08290000,3.08300000,70.73000000,2020-08-11 21:05:59.999,218.06058000,4,6.10000000,18.80629000,0
2020-08-11 21:06:00,3.08300000,3.08300000,3.08300000,3.08300000,495.68000000,2020-08-11 21:06:59.999,1528.18144000,4,0.00000000,0.00000000,0
2020-08-11 21:07:00,3.07570000,3.07570000,3.07570000,3.07570000,10.02000000,2020-08-11 21:07:59.999,30.81851400,2,3.55000000,10.91873500,0
2020-08-11 21:08:00,3.07570000,3.07570000,3.07570000,3.07570000,0.00000000,2020-08-11 21:08:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 21:09:00,3.07570000,3.07570000,3.07570000,3.07570000,0.00000000,2020-08-11 21:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 21:10:00,3.07570000,3.07570000,3.07570000,3.07570000,0.00000000,2020-08-11 21:10:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 21:11:00,3.08750000,3.10650000,3.08750000,3.10650000,772.00000000,2020-08-11 21:11:59.999,2397.49777000,8,772.00000000,2397.49777000,0
2020-08-11 21:12:00,3.09930000,3.11210000,3.09930000,3.11210000,255.23000000,2020-08-11 21:12:59.999,792.84917700,9,57.20000000,177.66898200,0
2020-08-11 21:13:00,3.09560000,3.09560000,3.09540000,3.09540000,18.70000000,2020-08-11 21:13:59.999,57.88682200,5,0.00000000,0.00000000,0
2020-08-11 21:14:00,3.11270000,3.13150000,3.11270000,3.11540000,253.10000000,2020-08-11 21:14:59.999,790.05836000,12,247.10000000,771.36596000,0
2020-08-11 21:15:00,3.11540000,3.11540000,3.11540000,3.11540000,0.00000000,2020-08-11 21:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 21:16:00,3.11540000,3.11540000,3.10150000,3.10160000,45.83000000,2020-08-11 21:16:59.999,142.41670700,10,0.00000000,0.00000000,0
2020-08-11 21:17:00,3.11000000,3.11980000,3.11000000,3.11980000,12.44000000,2020-08-11 21:17:59.999,38.72123000,3,12.44000000,38.72123000,0
2020-08-11 21:18:00,3.11980000,3.14110000,3.11530000,3.11530000,216.99000000,2020-08-11 21:18:59.999,680.55795300,10,201.99000000,633.80085300,0
2020-08-11 21:19:00,3.11530000,3.11530000,3.11530000,3.11530000,0.00000000,2020-08-11 21:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 21:20:00,3.11610000,3.11610000,3.11610000,3.11610000,21.19000000,2020-08-11 21:20:59.999,66.03015900,1,0.00000000,0.00000000,0
2020-08-11 21:21:00,3.13220000,3.13900000,3.10150000,3.10150000,526.25000000,2020-08-11 21:21:59.999,1640.90993100,14,106.28000000,333.51872800,0
2020-08-11 21:22:00,3.10150000,3.10150000,3.09990000,3.09990000,355.89000000,2020-08-11 21:22:59.999,1103.65861500,11,38.95000000,120.74177500,0
2020-08-11 21:23:00,3.09530000,3.09530000,3.08300000,3.08300000,287.36000000,2020-08-11 21:23:59.999,886.47687300,7,209.79000000,646.78257000,0
2020-08-11 21:24:00,3.08300000,3.08300000,3.07000000,3.07000000,1769.18000000,2020-08-11 21:24:59.999,5431.98909000,7,4.74000000,14.61342000,0
2020-08-11 21:25:00,3.07000000,3.07000000,3.07000000,3.07000000,3644.59000000,2020-08-11 21:25:59.999,11188.89130000,8,0.00000000,0.00000000,0
2020-08-11 21:26:00,3.07000000,3.07100000,3.07000000,3.07100000,4951.89000000,2020-08-11 21:26:59.999,15202.37730000,7,0.00000000,0.00000000,0
2020-08-11 21:27:00,3.07100000,3.08630000,3.07000000,3.08630000,3279.80000000,2020-08-11 21:27:59.999,10069.54264000,4,10.00000000,30.84320000,0
2020-08-11 21:28:00,3.08630000,3.08630000,3.08630000,3.08630000,0.00000000,2020-08-11 21:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 21:29:00,3.08620000,3.08760000,3.08620000,3.08630000,2170.31000000,2020-08-11 21:29:59.999,6698.24591100,23,55.76000000,172.11024600,0
2020-08-11 21:30:00,3.08760000,3.08760000,3.08760000,3.08760000,0.64000000,2020-08-11 21:30:59.999,1.97606400,1,0.64000000,1.97606400,0
2020-08-11 21:31:00,3.09530000,3.11140000,3.09530000,3.11140000,145.52000000,2020-08-11 21:31:59.999,452.07499600,7,32.88000000,102.03493200,0
2020-08-11 21:32:00,3.11140000,3.11140000,3.11140000,3.11140000,0.00000000,2020-08-11 21:32:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 21:33:00,3.11290000,3.12920000,3.11290000,3.12920000,40.10000000,2020-08-11 21:33:59.999,125.14245500,4,40.10000000,125.14245500,0
2020-08-11 21:34:00,3.12920000,3.14000000,3.12920000,3.14000000,2219.71000000,2020-08-11 21:34:59.999,6964.09083200,13,727.89000000,2279.77603200,0
2020-08-11 21:35:00,3.14010000,3.15000000,3.14000000,3.15000000,869.50000000,2020-08-11 21:35:59.999,2735.28566500,7,579.50000000,1824.66066500,0
2020-08-11 21:36:00,3.15690000,3.15690000,3.15690000,3.15690000,21.00000000,2020-08-11 21:36:59.999,66.29490000,2,21.00000000,66.29490000,0
2020-08-11 21:37:00,3.16920000,3.18130000,3.16920000,3.18130000,1523.83000000,2020-08-11 21:37:59.999,4845.63616100,14,67.97000000,216.00136100,0
2020-08-11 21:38:00,3.18130000,3.19000000,3.18000000,3.19000000,377.80000000,2020-08-11 21:38:59.999,1201.88923500,10,56.80000000,180.75991500,0
2020-08-11 21:39:00,3.19300000,3.19300000,3.19300000,3.19300000,711.37000000,2020-08-11 21:39:59.999,2271.40441000,5,711.37000000,2271.40441000,0
2020-08-11 21:40:00,3.19000000,3.19300000,3.19000000,3.19300000,674.32000000,2020-08-11 21:40:59.999,2151.77455000,12,231.25000000,738.38125000,0
2020-08-11 21:41:00,3.19300000,3.19380000,3.19000000,3.19000000,1697.50000000,2020-08-11 21:41:59.999,5420.07810200,9,1682.60000000,5372.54660000,0
2020-08-11 21:42:00,3.19010000,3.22560000,3.19010000,3.22560000,3551.67000000,2020-08-11 21:42:59.999,11418.74416500,24,3337.27000000,10728.12229600,0
2020-08-11 21:43:00,3.22610000,3.24950000,3.22610000,3.24520000,361.19000000,2020-08-11 21:43:59.999,1172.04433800,7,361.19000000,1172.04433800,0
2020-08-11 21:44:00,3.23070000,3.24520000,3.22610000,3.22610000,431.58000000,2020-08-11 21:44:59.999,1399.93650800,7,394.48000000,1280.15329600,0
2020-08-11 21:45:00,3.22610000,3.23070000,3.21230000,3.22610000,44.55000000,2020-08-11 21:45:59.999,143.44750800,6,9.58000000,30.93363800,0
2020-08-11 21:46:00,3.21840000,3.21840000,3.20620000,3.20670000,964.01000000,2020-08-11 21:46:59.999,3096.14321900,21,909.39000000,2920.67226500,0
2020-08-11 21:47:00,3.20610000,3.20610000,3.20000000,3.20000000,257.67000000,2020-08-11 21:47:59.999,824.66103400,4,231.29000000,740.12800000,0
2020-08-11 21:48:00,3.20000000,3.20000000,3.19990000,3.19990000,1042.70000000,2020-08-11 21:48:59.999,3336.63933100,2,1042.70000000,3336.63933100,0
2020-08-11 21:49:00,3.20000000,3.20000000,3.19990000,3.19990000,62.50000000,2020-08-11 21:49:59.999,199.99525000,3,47.50000000,151.99525000,0
2020-08-11 21:50:00,3.19990000,3.19990000,3.19990000,3.19990000,0.00000000,2020-08-11 21:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 21:51:00,3.19990000,3.19990000,3.19990000,3.19990000,0.00000000,2020-08-11 21:51:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 21:52:00,3.19990000,3.19990000,3.19990000,3.19990000,0.00000000,2020-08-11 21:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 21:53:00,3.19990000,3.19990000,3.19990000,3.19990000,175.34000000,2020-08-11 21:53:59.999,561.07046600,4,0.00000000,0.00000000,0
2020-08-11 21:54:00,3.21500000,3.21500000,3.19840000,3.19840000,164.00000000,2020-08-11 21:54:59.999,526.57940000,5,123.00000000,395.44500000,0
2020-08-11 21:55:00,3.21230000,3.21230000,3.18150000,3.19380000,1796.67000000,2020-08-11 21:55:59.999,5729.44762400,18,52.00000000,166.83740000,0
2020-08-11 21:56:00,3.19380000,3.19380000,3.19380000,3.19380000,0.00000000,2020-08-11 21:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 21:57:00,3.19380000,3.24600000,3.19380000,3.22610000,4658.73000000,2020-08-11 21:57:59.999,15045.24859300,33,4595.93000000,14843.33699200,0
2020-08-11 21:58:00,3.23070000,3.24600000,3.22610000,3.22610000,1021.00000000,2020-08-11 21:58:59.999,3310.15184100,8,1000.00000000,3242.37614100,0
2020-08-11 21:59:00,3.23070000,3.23070000,3.21840000,3.21840000,431.11000000,2020-08-11 21:59:59.999,1392.71327700,5,0.00000000,0.00000000,0
2020-08-11 22:00:00,3.21280000,3.25000000,3.21230000,3.22610000,4597.79000000,2020-08-11 22:00:59.999,14905.23309000,26,4532.79000000,14695.79438500,0
2020-08-11 22:01:00,3.23070000,3.23070000,3.21840000,3.21840000,37.92000000,2020-08-11 22:01:59.999,122.43434400,4,0.00000000,0.00000000,0
2020-08-11 22:02:00,3.21850000,3.21850000,3.21850000,3.21850000,31.44000000,2020-08-11 22:02:59.999,101.18964000,2,0.00000000,0.00000000,0
2020-08-11 22:03:00,3.21230000,3.22610000,3.19980000,3.22610000,3165.46000000,2020-08-11 22:03:59.999,10132.01892500,10,3090.67000000,9892.63896700,0
2020-08-11 22:04:00,3.22570000,3.22590000,3.22570000,3.22590000,836.89000000,2020-08-11 22:04:59.999,2699.64257500,4,804.38000000,2594.76856600,0
2020-08-11 22:05:00,3.22590000,3.22590000,3.22590000,3.22590000,0.00000000,2020-08-11 22:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 22:06:00,3.22590000,3.22590000,3.22590000,3.22590000,0.00000000,2020-08-11 22:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 22:07:00,3.20620000,3.20620000,3.20230000,3.20230000,855.91000000,2020-08-11 22:07:59.999,2740.92285400,4,836.05000000,2677.28291500,0
2020-08-11 22:08:00,3.20210000,3.22610000,3.20200000,3.20610000,173.55000000,2020-08-11 22:08:59.999,555.96040300,8,81.08000000,259.84620100,0
2020-08-11 22:09:00,3.19910000,3.23490000,3.18150000,3.18150000,1241.21000000,2020-08-11 22:09:59.999,3993.70733400,20,850.11000000,2746.52805200,0
2020-08-11 22:10:00,3.20990000,3.20990000,3.18460000,3.19380000,676.11000000,2020-08-11 22:10:59.999,2166.76391000,10,287.98000000,923.31167800,0
2020-08-11 22:11:00,3.19380000,3.19380000,3.19380000,3.19380000,0.00000000,2020-08-11 22:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 22:12:00,3.19380000,3.19380000,3.19380000,3.19380000,0.00000000,2020-08-11 22:12:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 22:13:00,3.19380000,3.19380000,3.19380000,3.19380000,0.00000000,2020-08-11 22:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 22:14:00,3.19000000,3.19000000,3.16920000,3.16920000,289.51000000,2020-08-11 22:14:59.999,921.34478100,10,0.00000000,0.00000000,0
2020-08-11 22:15:00,3.16920000,3.20300000,3.16920000,3.20300000,128.42000000,2020-08-11 22:15:59.999,408.26675000,9,91.68000000,291.83034200,0
2020-08-11 22:16:00,3.20590000,3.20610000,3.19080000,3.19780000,1079.70000000,2020-08-11 22:16:59.999,3460.74762700,6,365.70000000,1171.59222700,0
2020-08-11 22:17:00,3.19780000,3.19780000,3.19780000,3.19780000,0.00000000,2020-08-11 22:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 22:18:00,3.19780000,3.22600000,3.19780000,3.22600000,448.99000000,2020-08-11 22:18:59.999,1444.59752700,9,243.48000000,783.18414300,0
2020-08-11 22:19:00,3.20620000,3.20620000,3.20620000,3.20620000,113.00000000,2020-08-11 22:19:59.999,362.30060000,1,0.00000000,0.00000000,0
2020-08-11 22:20:00,3.22600000,3.22600000,3.22600000,3.22600000,5.00000000,2020-08-11 22:20:59.999,16.13000000,1,5.00000000,16.13000000,0
2020-08-11 22:21:00,3.20620000,3.20620000,3.20620000,3.20620000,481.71000000,2020-08-11 22:21:59.999,1544.45860200,1,0.00000000,0.00000000,0
2020-08-11 22:22:00,3.20620000,3.20620000,3.20610000,3.20610000,135.25000000,2020-08-11 22:22:59.999,433.63795000,2,0.00000000,0.00000000,0
2020-08-11 22:23:00,3.20610000,3.20610000,3.20610000,3.20610000,0.00000000,2020-08-11 22:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 22:24:00,3.20650000,3.20890000,3.20650000,3.20890000,529.15000000,2020-08-11 22:24:59.999,1697.93704300,2,507.32000000,1627.93914800,0
2020-08-11 22:25:00,3.20890000,3.20890000,3.20890000,3.20890000,0.00000000,2020-08-11 22:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 22:26:00,3.19840000,3.19840000,3.18470000,3.18470000,29.00000000,2020-08-11 22:26:59.999,92.61640000,4,0.00000000,0.00000000,0
2020-08-11 22:27:00,3.18470000,3.18470000,3.18470000,3.18470000,12.53000000,2020-08-11 22:27:59.999,39.90429100,2,11.75000000,37.42022500,0
2020-08-11 22:28:00,3.18470000,3.18470000,3.18150000,3.18150000,42.55000000,2020-08-11 22:28:59.999,135.48419000,7,17.00000000,54.13990000,0
2020-08-11 22:29:00,3.18150000,3.19370000,3.17000000,3.19370000,551.58000000,2020-08-11 22:29:59.999,1752.58535400,8,221.32000000,705.05166000,0
2020-08-11 22:30:00,3.19250000,3.19360000,3.16600000,3.16600000,651.42000000,2020-08-11 22:30:59.999,2065.01330500,11,293.39000000,931.39850700,0
2020-08-11 22:31:00,3.15840000,3.17400000,3.13430000,3.15690000,3334.82000000,2020-08-11 22:31:59.999,10495.92152300,78,482.49000000,1520.03528100,0
2020-08-11 22:32:00,3.15000000,3.15000000,3.08000000,3.11530000,4008.27000000,2020-08-11 22:32:59.999,12467.97331800,98,170.54000000,531.81461800,0
2020-08-11 22:33:00,3.12900000,3.14300000,3.11990000,3.14300000,1631.21000000,2020-08-11 22:33:59.999,5120.09726100,33,1626.36000000,5104.96574600,0
2020-08-11 22:34:00,3.12420000,3.12420000,3.12420000,3.12420000,4.00000000,2020-08-11 22:34:59.999,12.49680000,1,4.00000000,12.49680000,0
2020-08-11 22:35:00,3.11990000,3.13000000,3.10820000,3.13000000,523.49000000,2020-08-11 22:35:59.999,1634.43661100,26,111.65000000,348.72763600,0
2020-08-11 22:36:00,3.13000000,3.13000000,3.13000000,3.13000000,0.00000000,2020-08-11 22:36:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 22:37:00,3.13000000,3.13000000,3.13000000,3.13000000,0.00000000,2020-08-11 22:37:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 22:38:00,3.12510000,3.12510000,3.12510000,3.12510000,11.85000000,2020-08-11 22:38:59.999,37.03243500,5,11.85000000,37.03243500,0
2020-08-11 22:39:00,3.12510000,3.13490000,3.12510000,3.13490000,48.00000000,2020-08-11 22:39:59.999,150.22327300,7,48.00000000,150.22327300,0
2020-08-11 22:40:00,3.13490000,3.13490000,3.11990000,3.13230000,169.06000000,2020-08-11 22:40:59.999,529.88059400,4,6.55000000,20.51799500,0
2020-08-11 22:41:00,3.14030000,3.15690000,3.14030000,3.14460000,151.63000000,2020-08-11 22:41:59.999,476.98827200,12,151.63000000,476.98827200,0
2020-08-11 22:42:00,3.15000000,3.17500000,3.15000000,3.17000000,1281.85000000,2020-08-11 22:42:59.999,4057.17135700,8,271.63000000,862.31454700,0
2020-08-11 22:43:00,3.18150000,3.18150000,3.18150000,3.18150000,6.00000000,2020-08-11 22:43:59.999,19.08900000,1,6.00000000,19.08900000,0
2020-08-11 22:44:00,3.18380000,3.18460000,3.18150000,3.18150000,80.19000000,2020-08-11 22:44:59.999,255.15767300,6,11.88000000,37.82940800,0
2020-08-11 22:45:00,3.18160000,3.18160000,3.18160000,3.18160000,22.36000000,2020-08-11 22:45:59.999,71.14057600,1,0.00000000,0.00000000,0
2020-08-11 22:46:00,3.18460000,3.21220000,3.18460000,3.21000000,858.44000000,2020-08-11 22:46:59.999,2752.19133600,9,854.44000000,2739.41613600,0
2020-08-11 22:47:00,3.21000000,3.21000000,3.18150000,3.18150000,1682.36000000,2020-08-11 22:47:59.999,5387.57558200,14,595.39000000,1911.20190000,0
2020-08-11 22:48:00,3.18150000,3.18150000,3.18150000,3.18150000,0.00000000,2020-08-11 22:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 22:49:00,3.19380000,3.19840000,3.19380000,3.19840000,15.71000000,2020-08-11 22:49:59.999,50.21926400,2,15.71000000,50.21926400,0
2020-08-11 22:50:00,3.19840000,3.20330000,3.18480000,3.20000000,221.53000000,2020-08-11 22:50:59.999,707.67362300,5,135.00000000,432.09287900,0
2020-08-11 22:51:00,3.20000000,3.20000000,3.20000000,3.20000000,627.00000000,2020-08-11 22:51:59.999,2006.40000000,6,627.00000000,2006.40000000,0
2020-08-11 22:52:00,3.19220000,3.20000000,3.19220000,3.20000000,8.47000000,2020-08-11 22:52:59.999,27.06492200,3,0.26000000,0.83200000,0
2020-08-11 22:53:00,3.20330000,3.20330000,3.20000000,3.20000000,823.32000000,2020-08-11 22:53:59.999,2637.32778900,11,819.33000000,2624.55978900,0
2020-08-11 22:54:00,3.20330000,3.20610000,3.20330000,3.20610000,1012.51000000,2020-08-11 22:54:59.999,3243.39008300,12,1012.51000000,3243.39008300,0
2020-08-11 22:55:00,3.20610000,3.20610000,3.20610000,3.20610000,88.53000000,2020-08-11 22:55:59.999,283.83603300,2,0.00000000,0.00000000,0
2020-08-11 22:56:00,3.20700000,3.20700000,3.19210000,3.20610000,1102.68000000,2020-08-11 22:56:59.999,3528.38425200,23,256.37000000,819.56934200,0
2020-08-11 22:57:00,3.19500000,3.21000000,3.19500000,3.21000000,118.05000000,2020-08-11 22:57:59.999,378.70782600,5,5.11000000,16.40310000,0
2020-08-11 22:58:00,3.19380000,3.19380000,3.19000000,3.19000000,9.90000000,2020-08-11 22:58:59.999,31.60392600,3,0.00000000,0.00000000,0
2020-08-11 22:59:00,3.19000000,3.20610000,3.19000000,3.20610000,1037.64000000,2020-08-11 22:59:59.999,3320.65396900,7,366.53000000,1169.32730000,0
2020-08-11 23:00:00,3.20370000,3.20370000,3.20370000,3.20370000,203.74000000,2020-08-11 23:00:59.999,652.72183800,1,0.00000000,0.00000000,0
2020-08-11 23:01:00,3.20370000,3.20370000,3.20370000,3.20370000,0.00000000,2020-08-11 23:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 23:02:00,3.20190000,3.20400000,3.20190000,3.20400000,85.44000000,2020-08-11 23:02:59.999,273.63543600,5,85.44000000,273.63543600,0
2020-08-11 23:03:00,3.20400000,3.21930000,3.20400000,3.21930000,3128.04000000,2020-08-11 23:03:59.999,10067.18491100,30,1189.51000000,3826.47528200,0
2020-08-11 23:04:00,3.20700000,3.21930000,3.20000000,3.20000000,1913.74000000,2020-08-11 23:04:59.999,6137.26200000,15,0.00000000,0.00000000,0
2020-08-11 23:05:00,3.21000000,3.21000000,3.21000000,3.21000000,10.00000000,2020-08-11 23:05:59.999,32.10000000,1,10.00000000,32.10000000,0
2020-08-11 23:06:00,3.21840000,3.21840000,3.21060000,3.21060000,114.48000000,2020-08-11 23:06:59.999,367.59628800,2,6.00000000,19.31040000,0
2020-08-11 23:07:00,3.21060000,3.21060000,3.21060000,3.21060000,0.00000000,2020-08-11 23:07:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 23:08:00,3.21090000,3.21090000,3.21090000,3.21090000,15.28000000,2020-08-11 23:08:59.999,49.06255200,1,0.00000000,0.00000000,0
2020-08-11 23:09:00,3.21060000,3.21060000,3.21050000,3.21050000,102.79000000,2020-08-11 23:09:59.999,330.01729500,2,0.00000000,0.00000000,0
2020-08-11 23:10:00,3.21050000,3.21050000,3.21050000,3.21050000,0.00000000,2020-08-11 23:10:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 23:11:00,3.21050000,3.21050000,3.21000000,3.21000000,476.74000000,2020-08-11 23:11:59.999,1530.34764500,3,0.00000000,0.00000000,0
2020-08-11 23:12:00,3.21000000,3.21000000,3.21000000,3.21000000,1045.96000000,2020-08-11 23:12:59.999,3357.53160000,2,0.00000000,0.00000000,0
2020-08-11 23:13:00,3.21960000,3.21960000,3.21960000,3.21960000,244.14000000,2020-08-11 23:13:59.999,786.03314400,16,187.02000000,602.12959200,0
2020-08-11 23:14:00,3.21960000,3.22280000,3.21960000,3.22260000,212.31000000,2020-08-11 23:14:59.999,683.62562800,11,22.86000000,73.67240800,0
2020-08-11 23:15:00,3.21960000,3.22280000,3.21960000,3.22200000,1023.36000000,2020-08-11 23:15:59.999,3295.95333100,18,382.27000000,1231.89996700,0
2020-08-11 23:16:00,3.22320000,3.24020000,3.22320000,3.23920000,1106.61000000,2020-08-11 23:16:59.999,3577.85624700,21,1054.12000000,3408.57074400,0
2020-08-11 23:17:00,3.23910000,3.23910000,3.21230000,3.21230000,41.16000000,2020-08-11 23:17:59.999,132.79285800,4,20.16000000,65.29795800,0
2020-08-11 23:18:00,3.20610000,3.20610000,3.20000000,3.20000000,941.86000000,2020-08-11 23:18:59.999,3013.98860000,7,0.00000000,0.00000000,0
2020-08-11 23:19:00,3.20000000,3.20000000,3.20000000,3.20000000,0.00000000,2020-08-11 23:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 23:20:00,3.21000000,3.21000000,3.21000000,3.21000000,0.94000000,2020-08-11 23:20:59.999,3.01740000,1,0.94000000,3.01740000,0
2020-08-11 23:21:00,3.21000000,3.22980000,3.21000000,3.22980000,162.81000000,2020-08-11 23:21:59.999,525.26067000,6,162.81000000,525.26067000,0
2020-08-11 23:22:00,3.23000000,3.23000000,3.23000000,3.23000000,409.46000000,2020-08-11 23:22:59.999,1322.55580000,3,409.46000000,1322.55580000,0
2020-08-11 23:23:00,3.23000000,3.23000000,3.23000000,3.23000000,157.49000000,2020-08-11 23:23:59.999,508.69270000,3,157.49000000,508.69270000,0
2020-08-11 23:24:00,3.23000000,3.23000000,3.23000000,3.23000000,1.09000000,2020-08-11 23:24:59.999,3.52070000,1,1.09000000,3.52070000,0
2020-08-11 23:25:00,3.23000000,3.23070000,3.23000000,3.23070000,611.78000000,2020-08-11 23:25:59.999,1976.05360000,6,611.78000000,1976.05360000,0
2020-08-11 23:26:00,3.24000000,3.24000000,3.24000000,3.24000000,0.95000000,2020-08-11 23:26:59.999,3.07800000,1,0.95000000,3.07800000,0
2020-08-11 23:27:00,3.22140000,3.24290000,3.22130000,3.24290000,312.46000000,2020-08-11 23:27:59.999,1007.47269500,9,15.13000000,49.02433200,0
2020-08-11 23:28:00,3.22790000,3.22790000,3.22790000,3.22790000,314.64000000,2020-08-11 23:28:59.999,1015.62645600,3,55.03000000,177.63133700,0
2020-08-11 23:29:00,3.24290000,3.25000000,3.24290000,3.25000000,15.00000000,2020-08-11 23:29:59.999,48.64530900,5,15.00000000,48.64530900,0
2020-08-11 23:30:00,3.25000000,3.25240000,3.24290000,3.25240000,183.06000000,2020-08-11 23:30:59.999,594.84669400,8,172.62000000,560.99081800,0
2020-08-11 23:31:00,3.24290000,3.25830000,3.24290000,3.24300000,1090.03000000,2020-08-11 23:31:59.999,3550.78409800,8,1054.03000000,3434.03909800,0
2020-08-11 23:32:00,3.24000000,3.25510000,3.21100000,3.22610000,2299.49000000,2020-08-11 23:32:59.999,7424.45595200,31,628.91000000,2046.63784100,0
2020-08-11 23:33:00,3.23070000,3.24300000,3.23070000,3.24300000,1231.90000000,2020-08-11 23:33:59.999,3994.30020000,15,191.23000000,619.54740000,0
2020-08-11 23:34:00,3.24740000,3.24750000,3.24520000,3.24520000,916.00000000,2020-08-11 23:34:59.999,2973.04215100,3,916.00000000,2973.04215100,0
2020-08-11 23:35:00,3.24520000,3.24520000,3.24520000,3.24520000,0.00000000,2020-08-11 23:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 23:36:00,3.24520000,3.24520000,3.23070000,3.23070000,93.67000000,2020-08-11 23:36:59.999,303.77966900,4,0.00000000,0.00000000,0
2020-08-11 23:37:00,3.24300000,3.24430000,3.24300000,3.24430000,121.40000000,2020-08-11 23:37:59.999,393.85022000,3,18.00000000,58.38960000,0
2020-08-11 23:38:00,3.24740000,3.26090000,3.24740000,3.26090000,2220.96000000,2020-08-11 23:38:59.999,7238.49187700,13,2220.96000000,7238.49187700,0
2020-08-11 23:39:00,3.24300000,3.26700000,3.24000000,3.26700000,440.30000000,2020-08-11 23:39:59.999,1435.75107200,9,418.32000000,1364.51787200,0
2020-08-11 23:40:00,3.26260000,3.26700000,3.24300000,3.25750000,1754.51000000,2020-08-11 23:40:59.999,5722.33964800,11,1718.51000000,5605.56164800,0
2020-08-11 23:41:00,3.26500000,3.26710000,3.26500000,3.26700000,460.80000000,2020-08-11 23:41:59.999,1505.31350500,5,460.80000000,1505.31350500,0
2020-08-11 23:42:00,3.26700000,3.27420000,3.26700000,3.27420000,1084.15000000,2020-08-11 23:42:59.999,3548.07597700,8,1084.15000000,3548.07597700,0
2020-08-11 23:43:00,3.25530000,3.26700000,3.25380000,3.26700000,687.06000000,2020-08-11 23:43:59.999,2244.35682000,4,0.00000000,0.00000000,0
2020-08-11 23:44:00,3.26560000,3.26760000,3.26450000,3.26760000,81.62000000,2020-08-11 23:44:59.999,266.59885800,7,42.73000000,139.54522800,0
2020-08-11 23:45:00,3.26760000,3.26760000,3.26760000,3.26760000,0.00000000,2020-08-11 23:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-11 23:46:00,3.26760000,3.26760000,3.26760000,3.26760000,15.00000000,2020-08-11 23:46:59.999,49.01400000,2,15.00000000,49.01400000,0
2020-08-11 23:47:00,3.26760000,3.26760000,3.26760000,3.26760000,52.67000000,2020-08-11 23:47:59.999,172.10449200,1,52.67000000,172.10449200,0
2020-08-11 23:48:00,3.25900000,3.25900000,3.25900000,3.25900000,4.00000000,2020-08-11 23:48:59.999,13.03600000,1,0.00000000,0.00000000,0
2020-08-11 23:49:00,3.25900000,3.28400000,3.25900000,3.26760000,3851.70000000,2020-08-11 23:49:59.999,12595.56681200,15,3481.61000000,11388.96651400,0
2020-08-11 23:50:00,3.26760000,3.27980000,3.26760000,3.27980000,94.94000000,2020-08-11 23:50:59.999,310.23741200,3,0.94000000,3.08301200,0
2020-08-11 23:51:00,3.26760000,3.26760000,3.26760000,3.26760000,431.83000000,2020-08-11 23:51:59.999,1411.04770800,5,305.54000000,998.38250400,0
2020-08-11 23:52:00,3.27980000,3.27980000,3.27980000,3.27980000,27.12000000,2020-08-11 23:52:59.999,88.94817600,2,27.12000000,88.94817600,0
2020-08-11 23:53:00,3.27980000,3.28130000,3.27980000,3.28130000,314.58000000,2020-08-11 23:53:59.999,1031.76362400,6,133.68000000,438.44780400,0
2020-08-11 23:54:00,3.28130000,3.28130000,3.26300000,3.26300000,1593.75000000,2020-08-11 23:54:59.999,5209.78402000,16,486.52000000,1591.74818000,0
2020-08-11 23:55:00,3.27980000,3.30300000,3.27980000,3.30210000,2587.08000000,2020-08-11 23:55:59.999,8522.61649900,26,2587.08000000,8522.61649900,0
